menu_event_02_juicio|我 的 {reg59?女 士:閣 下 } ， 我 們 抓 到 了 凶 手 ！ 這 就 是 那 個 在 {s4}襲 擊 了 您 的 使 者 的 人 ， 使 者 現 在 還 臥 病 在 床 ， 但 這 件 事 沒 那 麼 簡 單 。 我 在 審 問 凶 手 時 他 提 到 一 件 事 ， 並 且 希 望 在 行 刑 前 告 訴 您 這 個 故 事 ， 我 希 望 您 能 聽 聽 ^^囚 犯 說 ： 我 的 {reg59?女 士:閣 下 } ， 我 本 來 與 您 的 使 者 素 不 相 識 ， 但 是 他 看 上 了 我 的 女 兒 ， 並 且 希 望 我 的 女 兒 能 陪 他 一 晚 。 對 於 這 樣 的 要 求 我 當 然 拒 絕 ！ 然 而 ， 您 的 信 使 並 不 死 心 ， 他 回 去 後 叫 來 了 另 外 三 個 人 ， 沖 進 我 家 ， 要 強 奸 我 親 愛 的 女 兒 ， 並 且 笑 著 告 訴 我 ： 即 使 我 把 這 件 事 告 到 您 這 ， 您 也 永 遠 不 會 相 信 這 件 事 的 ！ 因 為 我 是 平 民 ！ 但 是 作 為 父 親 我 必 須 保 護 自 己 唯 一 的 孩 子 ！ 所 以 ， 我 才 攻 擊 了 他 ！ 
mno_choice_02_1nj|很 精 彩 的 故 事 ， 但 是 你 膽 敢 攻 擊 我 的 使 者 ， 來 人 ！ 把 他 和 他 的 家 人 在 日 出 之 前 全 部 絞 死 ！ 
mno_choice_02_2nj|好 吧 ， 這 聽 起 來 是 個 理 由 ， 我 宣 布 你 的 家 人 無 罪 ， 但 你 要 被 絞 死 。 
mno_choice_02_3nj|如 果 有 人 對 我 做 同 樣 的 事 ， 我 也 會 這 樣 干 ， 我 宣 布 你 是 無 罪 的 ， 你 可 以 走 了 。 
mno_choice_02_4nj|如 果 事 情 真 的 如 此 ， 我 要 親 手 宰 了 他 ！ 並 吊 起 來 示 眾 ！ 沒 人 可 以 擁 有 特 權 ， 即 使 是 我 的 使 者 也 不 例 外 。 
menu_event_03_juicio|你 叫 來 兩 人 來 裁 定 他 們 之 間 的 爭 端 。 一 個 是 當 地 的 地 主 ， 而 另 一 個 是 一 個 租 借 土 地 耕 作 的 農 夫 。 ^^農 夫 說 他 今 年 的 收 成 很 差 ， 無 法 支 付 房 租 ， 所 以 地 主 要 求 農 夫 把 他 的 女 兒 交 出 來 ， 企 圖 占 有 農 夫 的 女 兒 。 地 主 在 {s4}是 一 個 有 影 響 力 的 人 物 。 
mno_choice_03_1nj|懲 罰 農 民 ， 他 必 須 交 地 租 給 地 主 。 
mno_choice_03_2nj|懲 罰 地 主 ， 他 沒 有 權 利 占 有 農 夫 的 女 兒 。 
mno_choice_03_3nj|殺 了 地 主 ， 迫 使 無 法 繳 稅 的 農 夫 加 入 你 的 軍 隊 。 
mno_choice_03_4nj|向 地 主 表 示 敬 意 ， 並 且 要 求 農 夫 把 女 兒 交 給 地 主 。 
mno_choice_03_5nj|因 奸 殺 行 為 賠 償 農 民 一 些 錢 。 
menu_farmer_attack_lord|農 夫 不 滿 你 的 決 定 ， 拔 出 了 刀 撲 向 地 主 ， 當 著 你 的 面 殺 死 了 他 。 然 後 農 夫 轉 向 你 ， 冷 冷 的 說 ： " 這 就 是 所 謂 的 公 正 ？ 你 就 是 個 混 蛋 ！"  然 後 用 殺 死 地 主 的 刀 ， 結 束 了 自 己 的 生 命 。 
mno_choice_03_1attackj|繼 續 。 
menu_event_04_juicio|一 個 對 你 忠 心 耿 耿 的 手 下 悄 悄 告 訴 你 ， 現 在 有 很 多 手 下 對 你 不 滿 ， 因 為 你 太 過 平 庸 。 如 果 你 能 獲 得 更 多 的 榮 譽 和 戰 利 品 ， 或 許 會 有 些 改 觀 。 
mno_choice_04_1nj|給 這 個 手 下 一 點 錢 ， 將 珠 寶 分 給 士 兵 們 。 
mno_choice_04_2nj|告 訴 手 下 ， 如 果 他 們 真 的 愚 蠢 到 想 要 離 隊 ， 我 可 以 解 除 他 們 曾 對 我 許 下 的 誓 言 。 
mno_choice_04_3nj|公 開 殺 死 有 意 見 的 手 下 ， 直 到 沒 有 人 再 敢 議 論 紛 紛 。 
mno_choice_04_4nj|承 諾 自 己 會 有 所 改 變 ！ 
menu_event_05_juicio|在 {s4} ， 一 個 人 被 帶 到 你 面 前 ， 據 說 這 個 人 拒 絕 向 王 國 納 稅 ， 所 以 被 帶 了 過 來 。 那 個 人 堅 持 聲 稱 ， 在 王 國 歸 還 他 的 孩 子 們 之 前 ， 他 都 會 拒 絕 納 稅 ， 而 這 個 人 的 孩 子 都 已 經 死 在 了 最 近 的 戰 爭 之 中 。 
mno_choice_05_1nj|這 個 可 憐 的 人 已 經 失 去 了 太 多 ， 你 決 定 免 除 他 一 輩 子 的 債 務 。 
mno_choice_05_2nj|如 果 這 個 人 依 然 不 納 稅 ， 就 用 死 刑 來 處 罰 這 個 人 。
mno_choice_05_3nj|給 予 這 個 人 一 定 的 慰 問 金 。 
menu_nobody_want_paytax|突 然 ， 本 來 你 用 於 行 使 司 法 權 威 的 辦 公 室 ， 被 失 去 子 嗣 的 人 們 擠 滿 了 ， 而 他 們 所 有 人 都 希 望 得 到 公 平 的 對 待 。 
mno_choice_05_2notaxj|分 發 錢 包 給 人 們 作 為 補 償（ 2000 先 令 ） 。 
mno_choice_05_3notaxj|因 為 沒 有 足 夠 的 錢 給 所 有 的 人 ， 你 命 令 士 兵 疏 散 人 群 。 
menu_event_06_juicio|兩 個 人 來 到 你 面 前 ， 據 說 他 們 已 經 准 備 好 殺 死 對 方 。 其 中 一 個 人 砍 下 一 些 堵 塞 交 通 的 老 橡 樹 ， 但 實 際 上 他 是 在 雙 方 的 地 界 上 這 麼 做 的 。 ^^「 那 些 樹 讓 我 的 推 車 很 難 通 過 ！」 第 一 個 人 這 麼 解 釋 道 。「 我 們 只 是 在 討 論 那 些 樹 ， 我 根 本 不 懂 你 為 什 麼 要 這 麼 做 ！」 ^^「 那 些 樹 在 我 的 土 地 上 ， 而 且 是 由 我 最 近 去 世 的 老 爹 之 前 親 手 栽 下 的 ！」 另 一 個 人 喊 道 。 
mno_choice_06_1nj|那 個 砍 了 樹 的 人 應 該 向 對 方 進 行 賠 償 。 
mno_choice_06_2nj|那 些 樹 擋 住 了 路 ， 當 然 應 該 被 砍 。 
mno_choice_06_3nj|那 個 砍 了 樹 的 人 應 該 向 對 方 和 你 提 交 罰 款 ， 以 此 作 為 懲 罰 。 
menu_event_07_juicio|今 年 的 收 成 看 起 來 很 差 勁 ， 這 意 味 著 冬 天 我 們 會 受 到 饑 餓 的 困 擾 ， 我 們 應 該 怎 麼 辦 ？ 
mno_choice_07_1nj|從 其 他 地 方 買 幾 車 糧 食 回 來 。（ 1000 先 令） 
mno_choice_07_2nj|我 沒 有 足 夠 的 錢 來 從 其 他 地 方 買 糧 食 。 
mno_choice_07_3nj|這 是 他 們 沒 有 仔 細 照 料 田 地 的 惡 果 ！ 
mno_choice_07_4nj|購 買 一 些 小 麥 來 緩 和 問 題 (500 先 令 )
menu_event_08_juicio|一 個 當 地 的 首 領 跟 你 說 ， 他 有 一 個 私 生 子（ 而 且 是 他 最 喜 歡 的） ， 希 望 加 入 到 你 的 隊 伍 。 你 同 意 去 和 那 個 孩 子 會 面 ， 因 為 拒 絕 一 個 貴 族 是 不 得 體 的 行 為 。 當 你 看 見 這 個 孩 子 的 時 候 ， 不 管 怎 樣 ， 顯 而 易 見 他 更 像 一 個 農 夫 ， 而 不 是 戰 士 的 料 子 。 面 對 這 個 滿 面 笑 容 且 體 形 豐 滿 的 少 年 ： 
mno_choice_08_1nj|允 許 他 加 入 。 
mno_choice_08_2nj|要 求 得 到 報 酬 來 達 成 交 易 。 
mno_choice_08_3nj|拒 絕 ， 只 有 最 好 的 人 才 能 加 入 你 。 
menu_event_09_juicio|這 一 天 ， 你 面 前 出 現 了 兩 份 提 議 。 其 中 一 個 來 自 於 一 位 名 為 奧 斯 伯 的 年 輕 牧 師 ， 他 提 議 在 {s4}修 建 一 座 教 堂 ， 承 諾 將 帶 來 新 的 知 識 ， 以 此 作 為 回 報 。 ^^另 一 個 人 聽 到 這 件 事 情 之 後 則 毛 遂 自 薦 到 你 面 前 ， 他 是 一 個 滿 面 絡 腮 胡 子 的 強 壯 戰 士 ， 完 全 讓 瘦 弱 的 奧 斯 伯 黯 然 失 色 。 他 提 議 資 金 最 好 是 用 來 建 立 一 個 訓 練 營 地 ， 而 他 將 教 你 一 招 來 提 高 你 的 武 技 。 
mno_choice_09_1nj|選 擇 奧 斯 伯 的 提 議 ， 你 需 要 學 習 新 知 識 。 
mno_choice_09_2nj|選 擇 戰 士 的 提 議 ， 你 需 要 學 習 新 武 技 。 
mno_choice_09_3nj|我 有 足 夠 的 錢 來 修 建 這 兩 所 設 施 。（ 3000 先 令） 
mno_choice_9_4nj|哈 ！ 你 有 足 夠 的 智 慧 和 武 技 ， 不 輸 他 們 任 何 一 個 。 
menu_event_10_juicio|一 道 閃 光 閃 過 夜 空 ， 第 二 天 有 很 多 關 於 這 個 預 兆 的 解 讀 。 {s4}中 人 們 的 說 法 是 ， 我 們 必 須 進 行 一 些 獻 祭 行 為 ， 不 然 的 話 就 會 有 神 罰 降 臨 到 這 個 王 國 。 由 於 臨 近 收 獲 時 節 ， 這 個 迷 信 的 說 法 突 然 得 到 廣 泛 的 傳 播 。 他 們 找 到 了 一 個 天 使 般 的 女 孩 ， 她 在 收 獲 之 前 一 直 被 視 為 一 個 聖 女 。 這 個 時 候 你 突 然 發 現 整 個 地 區 恢 復 了 早 已 消 失 幾 個 世 紀 的 獻 祭 傳 統 。 
mno_choice_10_1nj|允 許 獻 祭 這 個 女 孩 。 
mno_choice_10_2nj|禁 止 獻 祭 ， 並 把 女 孩 帶 到 安 全 的 地 方 。 
mno_choice_10_3nj|這 件 事 與 我 無 關 。 
menu_event_11_juicio|有 人 跑 進 你 的 宮 廷 ， 在 得 到 你 的 允 許 後 說 出 了 一 個 消 息 。「 {reg59?女 士:閣 下 } ， 附 近 的 一 個 村 莊 陷 入 了 危 險 之 中 ！ 人 們 患 上 了 一 種 奇 怪 的 疾 病 ， 他 們 難 以 動 彈 ， 而 且 不 停 流 汗 和 嘔 吐 ， 當 地 的 智 者 也 沒 有 辦 法 治 療 他 們 。 現 在 地 方 首 領 不 讓 任 何 人 外 出 ， 等 候 著 你 的 命 令 。」 
mno_choice_11_1nj|進 行 隔 離 ！ 但 我 會 派 出 附 近 最 好 的 醫 師 來 幫 忙 。（ 500 先 令） 
mno_choice_11_2nj|進 行 隔 離 ！ 我 們 會 在 流 行 病 過 去 之 後 對 生 還 者 進 行 研 究 。 
menu_event_12_juicio|兩 個 修 女 向 你 走 來 。「 {reg59?女 士:閣 下 } ， 我 們 這 有 一 個 孩 子 的 出 生 不 太 順 利 ， 我 們 已 經 盡 力 了 ， 但 是 看 起 來 這 個 年 輕 的 女 士 並 不 適 合 懷 孕 生 產 。 而 這 個 女 孩 是 一 個 德 高 望 重 的 地 方 領 主 的 女 兒 ， 我 們 能 做 點 什 麼 嗎 ？ 」 
mno_choice_12_1nj|所 有 人 跪 下 來 ， 開 始 祈 禱 ！ 
mno_choice_12_2nj|侍 衛 ， 把 村 莊 的 智 者 請 過 來 ， 馬 上 ！ 
menu_event_13_juicio|一 天 ， 附 近 一 個 忠 誠 的 貴 族 向 你 提 出 了 一 個 奇 怪 的 要 求 ：「 閣 下 ， 我 現 在 處 境 不 太 好 。 我 把 所 有 錢 都 花 在 整 頓 裝 備 和 部 隊 上 面 ， 這 樣 就 能 更 好 地 服 侍 您 。 然 而 我 的 大 女 兒 即 將 結 婚 ， 但 我 卻 不 能 給 她 和 她 丈 夫 一 份 合 適 的 嫁 妝 。」 
mno_choice_13_1nj|拿 走 這 些 錢 吧 ， 就 當 是 你 忠 誠 的 回 報 。（ 800 先 令） 
mno_choice_13_2nj|我 現 在 會 幫 你 ， 但 這 是 最 後 一 次 。（ 400 先 令） 
mno_choice_13_3nj|不 ， 我 不 會 幫 你 的 ， 你 之 前 就 應 該 存 點 錢 下 來 。 
menu_event_14_juicio|有 一 天 ， 一 個 基 督 教 的 傳 教 士 來 到 你 家 門 前 。 他 很 熱 情 地 說 道 ：「 {reg59?女 士:閣 下 } ， 我 有 一 個 好 消 息 ！ 有 個 從 耶 路 撒 冷 來 的 商 人 現 在 正 處 於 {s4} ， 而 他 願 意 出 售 一 件 聖 十 字 架 ！ 我 幾 乎 不 敢 相 信 我 們 有 這 麼 一 個 機 會 ， 可 以 獲 得 一 件 著 名 的 聖 物 ！ 這 將 大 大 幫 助 我 向 信 徒 們 傳 播 關 於 耶 穌 的 事 情 ！」 
mno_choice_14_1nj|我 們 並 不 會 為 假 的 聖 物 付 錢 。 
mno_choice_14_2nj|抱 歉 ， 但 是 這 個 地 方 崇 拜 其 他 的 神 。 我 不 會 因 此 浪 費 我 的 錢 。 
mno_choice_14_3nj|價 錢 的 確 不 錯 ， 但 遺 憾 的 是 我 們 沒 有 那 麼 多 錢 。 
mno_choice_14_4nj|我 們 不 能 讓 這 個 機 會 溜 走 ！（ 5000 先 令） 
menu_event_15_juicio|你 正 在 和 同 伴 們 舉 行 一 場 宴 會 ， 這 時 一 位 使 者 進 來 了 。「 我 的 {reg59?女 士:閣 下 } ， 在 {s4}出 了 點 情 況 ， 需 要 您 的 建 議 。」 你 向 同 伴 們 說 明 情 況 ， 走 到 了 外 面 。 ^^一 群 人 已 經 聚 集 在 那 裡 了 ， 正 在 爭 論 不 休 ， 但 當 你 出 現 之 後 ， 他 們 很 快 就 安 靜 了 下 來 。 這 時 候 一 位 老 人 請 求 允 許 說 話 ， 他 說 道 ：「 我 的 {reg59?女 士:閣 下 } ， 我 們 需 要 您 的 智 慧 ， 這 裡 有 兩 個 女 人 自 稱 是 這 個 孩 子 的 母 親 。」 ^兩 個 女 人 出 現 了 ， 其 中 一 個 衣 著 光 鮮 而 另 一 個 衣 衫 襤 褸 。 
mno_choice_15_1nj|把 孩 子 給 窮 女 人 。 
mno_choice_15_2nj|把 孩 子 給 富 女 人 。 
mno_choice_15_3nj|下 令 把 小 孩 切 成 兩 半 並 給 到 兩 個 女 人 的 手 上 。 
menu_child_half_one|然 後 衣 衫 襤 褸 的 女 人 尖 叫 道「 不 ！ 求 求 你 ， 我 的 {reg59?女 士:閣 下 } ， 讓 另 一 個 女 人 領 走 孩 子 吧 。」 ^^在 你 身 旁 的 老 人 大 聲 說 道 ：「 所 以 你 是 那 個 孩 子 合 法 的 母 親 ！ 孩 子 是 你 的 ！」 ^^另 一 個 女 人 看 起 來 似 乎 有 點 不 安 ，「 我 可 以 讓 孩 子 脫 離 貧 窮 的 生 活 。」 
mno_choice_half1pj|把 孩 子 給 窮 女 人 ， 並 以 說 謊 的 罪 名 懲 罰 富 女 人 。 
mno_choice_half2pj|把 孩 子 給 窮 女 人 ， 並 把 富 女 人 交 給 人 群 。 
mno_choice_half3pj|把 孩 子 給 富 女 人 。
mno_choice_half4pj||把 孩 子 給 富 女 人 ， 並 把 窮 女 人 交 給 你 的 人 。 
menu_event_16_juicio|你 的 顧 問 風 塵 僕 僕 而 來 ， 現 在 正 是 收 割 的 時 節 。「 閣 下 ， 今 年 的 收 成 十 分 差 勁 。 如 果 你 不 減 稅 的 話 ， 冬 天 將 會 出 現 饑 荒 。」 
mno_choice_16_1nj|減 少 稅 收 意 味 著 背 叛 ， 餓 著 肚 子 總 比 被 處 死 要 好 。 
mno_choice_16_2nj|好 吧 ， 我 會 從 自 己 的 錢 包 裡 面 掏 出 錢 來 補 齊 不 足 的 部 分 。（ 1000 先 令） 
menu_event_17_juicio|一 個 來 自 附 近 村 莊 的 農 民 向 你 求 助 ， 他 上 氣 不 接 下 氣 地 說 道 ， 有 一 伙 土 匪 襲 擊 了 他 的 農 場 ， 搶 走 了 女 人 和 牛 還 有 糧 食 。 他 身 上 都 是 血 和 燒 焦 茅 草 的 臭 味 。 
mno_choice_17_1nj|雇 傭 守 衛 來 看 護 這 個 地 區 。（ 800 先 令） 
mno_choice_17_2nj|這 跟 我 沒 關 系 ， 滾 開 ！ 雜 種 ！ 
mno_choice_17_3nj|戰 爭 馬 上 要 打 響 了 ， 拿 走 這 些 錢 來 重 建 你 的 村 子 吧 。 
menu_event_18_juicio|一 名 妓 女 被 幾 名 向 你 效 忠 的 士 兵 指 控 使 用 了 巫 術 ， 而 你 的 隨 從 則 證 實 了 這 件 事 。 你 懷 疑 他 也 有 同 樣 的 抱 怨 ， 但 最 好 不 要 公 之 於 眾 。 
mno_choice_18_1nj|把 這 個 妓 女 流 放 到 另 一 個 地 方 。 
mno_choice_18_2nj|付 錢 給 這 個 女 巫 ， 讓 她 幫 忙 抑 制 基 督 教 的 傳 播 。 
mno_choice_18_3nj|這 只 是 其 中 一 個 ， 還 有 很 多 的 巫 女 ！ 殺 掉 所 有 被 舉 報 的 巫 女 ！ 
menu_event_19_juicio|一 個 傳 教 士 前 來 告 訴 你 ， 他 之 前 正 在 你 的 一 個 村 莊 裡 面 傳 教 布 道 ， 而 當 他 和 他 的 追 隨 者 想 要 伐 倒 一 棵 對 異 教 徒 來 說 很 重 要 的 樹 時 ， 大 部 分 居 民 拿 起 武 器 把 他 們 趕 了 出 去 。 因 此 他 想 來 討 個 說 法 。 
mno_choice_19_1nj|這 個 傳 教 士 是 對 的 ， 應 該 砍 掉 這 棵 象 征 著 異 端 的 樹 。 
mno_choice_19_2nj|這 個 傳 教 士 是 錯 誤 的 ， 應 該 將 他 和 追 隨 者 獻 祭 給 眾 神 。 
mno_choice_19_3nj|這 個 傳 教 士 是 錯 誤 的 ， 讓 那 些 基 督 徒 離 開 村 子 。 
menu_event_20_juicio|一 個 來 自 附 近 村 莊 的 女 人 聲 稱 ， 你 最 近 死 去 的 士 兵 之 中 有 一 個 是 她 的 丈 夫 。 她 請 求 幫 忙 善 後 和 處 理 屍 體 。 
mno_choice_20_1nj|資 助 她 ， 並 為 她 派 遣 一 名 牧 師 。 
mno_choice_20_2nj|什 麼 都 不 做 ， 這 不 關 我 事 。 
mno_choice_20_3nj|抱 歉 ， 我 無 能 為 力 。 
menu_event_21_juicio|一 位 最 重 要 的 地 方 首 領 向 你 提 出 了 一 個 請 求 ：「 我 的 {reg59?女 士:閣 下 } ， 你 會 對 那 些 因 對 你 效 忠 而 受 苦 的 人 們 展 示 你 的 寬 宏 大 量 麼 ？ 很 多 殘 廢 、 瘸 腿 和 年 邁 的 老 兵 在 街 頭 乞 討 ， 還 有 很 多 家 庭 因 為 你 的 戰 爭 而 失 去 了 丈 夫 和 父 親 。 我 們 需 要 獎 勵 以 及 保 護 那 些 忠 實 的 支 持 者 們 ， 還 有 那 些 以 後 可 能 會 成 為 你 麾 下 一 員 的 年 輕 人 。」 
mno_choice_21_1nj|這 不 關 我 事 ， 我 的 手 下 沒 有 為 自 己 的 家 庭 准 備 後 路 ， 是 他 們 自 己 的 錯 。 
mno_choice_21_2nj|我 們 應 該 幫 助 老 兵 和 他 們 的 家 庭 。（ 800 先 令） 
mno_choice_21_3nj|打 開 我 的 金 庫 ， 讓 所 有 家 庭 都 得 到 幫 助 。（ 2000 先 令） 
mno_choice_21_4nj|我 沒 錢 付 這 些 額 外 的 價 格 。 
menu_event_22_juicio|有 一 個 貌 似 很 簡 單 的 案 件 要 交 給 你 。 昨 天 ， 被 告 人 破 入 被 害 人 的 家 並 卷 走 了 大 量 財 產 。 很 多 人 都 看 到 了 ， 而 且 丟 失 的 財 物 都 在 他 家 找 到 。 但 受 害 人 是 前 任 領 主 的 一 個 有 影 響 力 的 支 持 者 和 參 贊 ， 但 是 他 的 忠 誠 讓 人 懷 疑 。 而 另 一 方 面 ， 被 告 人 是 你 最 忠 實 的 支 持 者 而 且 曾 經 給 你 支 持 了 很 多 財 物 。 
mno_choice_22_1nj|無 視 證 據 ， 袒 護 自 己 的 人 。 
mno_choice_22_2nj|證 據 很 明 顯 表 明 了 被 告 人 有 罪 。 
mno_choice_22_3nj|雙 方 都 有 錯 。 你 把 他 們 都 流 放 了 並 沒 收 了 這 案 件 的 所 有 證 據 。 
menu_event_juicio_end|有 一 個 貌 似 很 簡 單 的 案 件 要 交 給 你 。 昨 天 ， 被 告 人 破 入 被 害 人 的 家 並 卷 走 了 大 量 財 產 。 很 多 人 都 看 到 了 ， 而 且 丟 失 的 財 物 都 在 他 家 找 到 。 但 受 害 人 是 前 任 領 主 的 一 個 有 影 響 力 的 支 持 者 和 參 贊 ， 但 他 的 忠 誠 讓 人 懷 疑 。 而 另 一 方 面 ， 被 告 人 是 你 最 忠 實 的 支 持 者 而 且 曾 經 給 你 支 持 了 很 多 財 物 。 
mno_choice_end_1nj|無 視 證 據 ， 你 漸 漸 地 在 士 兵 的 心 中 占 據 了 最 重 要 的 位 置 。 
mno_choice_end_2nj|證 據 確 鑿 ， 被 告 被 判 有 罪 ！ 
mno_choice_end_3nj|你 說 雙 方 都 是 錯 的 。 你 放 逐 了 他 們 ， 沒 收 所 有 和 本 案 有 關 的 材 料 。 
menu_riots_01|你 和 {s4} 的 關 系 很 糟 糕 。 你 走 在 大 街 上 ， 人 們 都 很 痛 恨 地 看 著 你 並 在 你 背 後 做 了 手 勢 ， 等 你 到 了 沒 人 的 地 方 你 就 認 為 你 安 全 了 — — — — 直 到 一 群 人 的 出 現 。 本 地 居 民 也 厭 倦 了 你 的 管 理 並 開 始 辱 罵 你 。 終 於 ， 有 人 大 膽 地 拔 出 了 小 刀 並 襲 擊 你 。 
mno_deffend_yr|自 我 防 御 。 
menu_riots_02|你 的 一 隊 戰 士 在 街 道 上 行 走 時 被 一 群 憤 怒 暴 民 襲 擊 並 殺 害 了 。 你 最 好 盡 快 和 {s4} 搞 好 關 系 。 
mno_deffend_01ri|命 令 你 的 人 殺 掉 這 些 肇 事 者 並 抓 捕 相 關 人 員 。 
mno_deffend_02ri|我 不 用 恐 懼 來 統 治 。 我 會 和 這 裡 的 人 搞 好 關 系 的 。 
mno_deffend_03ri|把 反 對 你 的 人 統 統 殺 光 並 把 支 持 你 的 人 拉 進 來 
menu_random_normal_events|事 件 
menu_random_normal_events2|事 件 
menu_event_01_normal|馬 蹄 的 聲 音 刺 穿 了 寒 冷 的 早 晨 ， 當 你 走 出 門 時 看 到 衛 兵 從 馬 上 下 來 。 他 告 訴 你 說 有 一 艘 陌 生 的 船 上 載 著 一 群 說 外 語 的 人 在 附 近 的 海 灘 靠 岸 了 。 你 准 備 怎 麼 做 ？ 
mno_choice_01_1nor|派 人 去 搶 貴 重 物 品 。 活 口 統 統 殺 掉 。 
mno_choice_01_2nor|派 人 去 偵 查 ，如 有 幸 存 者 ，招 募 他 們 。
mno_choice_01_3nor|什 麼 都 不 做 。 
mno_choice_11_msgnor|繼 續 
menu_event_03_normal|你 聽 說 一 個 詩 人 到 處 歌 頌 你 的 高 貴 行 為 。 
mno_choice_03_1nor|好 消 息 ！
mno_choice_03_2nor|賞 他 300 先 令 ， 讓 他 的 詩 歌 傳 遍 整 個 大 陸 。 
menu_event_04_normal|你 的 故 事 在 全 國 范 圍 你 流 傳 。 你 走 到 哪 裡 都 有 一 群 乞 丐 圍 著 你 。 
mno_choice_04_1no|施 捨 200 先 令 給 他 們 
mno_choice_04_2no|無 視 他 們 
mno_choice_04_3no|要 飯 的 ？ 放 狗 咬 他 們 ！ 
menu_event_05_normal|一 個 青 年 貴 族 到 處 散 播 你 母 親 的 壞 話 。 指 責 她 正 在 從 事 世 上 最 古 老 最 細 膩 的 職 業 。 
mno_choice_05_1no|我 要 和 他 決 斗 ！ 
mno_choice_05_2no|就 是 說 說 罷 了 。 
menu_event_06_normal|你 遇 到 一 名 部 下 的 妻 子 ， 她 求 你 和 她 丈 夫 解 除 合 同 。 今 年 收 成 不 好 ， 他 的 工 資 養 不 了 他 的 全 家 ， 如 果 他 回 去 種 田 的 話 或 許 他 全 家 還 能 活 下 來 。 
mno_choice_06_1no|這 可 不 行 ！ 拿 走 這 200 先 令 吧 。 
mno_choice_06_2no|你 讓 你 的 部 下 回 家 了 。 
menu_event_07_normal|當 地 有 人 在 散 播 你 的 謠 言 ， 他 說 的 全 都 是 荒 誕 的 故 事 ， 但 遲 早 會 有 人 相 信 他 。 
mno_choice_07_1no|他 想 說 就 說 吧 ， 每 個 人 都 有 自 己 的 權 力 。 
mno_choice_07_2no|用 100 先 令 讓 他 閉 嘴 。 
mno_choice_07_3no|讓 他 永 遠 閉 嘴 。 
menu_event_08_normal|你 穿 越 森 林 時 發 現 一 只 動 物 被 困 在 陷 阱 裡 了 ， 你 該 怎 麼 做 ？ 
mno_choice_08_1nor|放 了 那 動 物 。 
mno_choice_08_2nor|收 了 陷 阱 把 動 物 給 殺 了 ！ 
mno_choice_08_3nor|不 管 它 。 
menu_event_09_normal|你 接 到 消 息 說 一 群 資 深 的 戰 士 聞 風 而 來 要 加 入 你 的 部 隊 。 然 而 ， 他 們 要 求 得 到 更 高 的 工 資 。 
mno_choice_9_1nor|歡 迎 他 們 。 
mno_choice_9_2nor|我 不 想 再 要 人 了 。 
mno_choice_9_3nor|殺 了 他 們 ， 或 許 還 能 搶 到 一 筆 錢 。 
menu_event_10_normal|你 接 到 消 息 說 一 群 婦 女 想 參 加 隨 營 隊 伍 。 
mno_choice_10_1nor|歡 迎 她 們 。 
mno_choice_10_2nor|我 不 想 要 喂 更 多 的 嘴 了 。 
menu_event_11_normal|你 接 到 消 息 說 一 群 街 道 音 樂 家 想 以 軍 樂 手 的 身 份 加 入 你 的 隊 伍 。 
mno_choice_11_1no|歡 迎 他 們 。 
mno_choice_11_2no|我 不 想 再 要 人 了 。 
menu_event_12_normal|你 看 到 一 只 鸛 在 空 中 盤 旋 。 
mno_choice_12_1nor|告 訴 你 的 人 鸛 意 味 著 勝 利 ！ 
mno_choice_12_2nor|不 管 它 。 
mno_choice_12_3nor|告 訴 你 的 人 鸛 意 味 著 不 祥 的 預 兆 ， 但 你 和 他 們 命 運 與 共 ！ 
menu_event_13_normal|你 的 去 路 被 一 個 農 民 和 他 背 後 正 在 哭 泣 的 女 孩 擋 住 了 。 他 的 手 指 向 你 的 一 個 部 下 ， 他 說 那 人 強 奸 了 自 己 的 女 兒 ， 必 須 受 到 懲 罰 。 
mno_choice_13_1nor|給 這 人 烙 上 刻 印 並 永 遠 地 驅 逐 出 部 隊 。 
mno_choice_13_3nor|這 世 道 不 太 平 ， 男 人 也 是 有 需 要 的 。 
menu_event_14_normal|一 段 時 間 後 ， 你 的 部 隊 在 附 近 的 村 莊 休 息 ， 一 個 牧 師 的 妻 子 在 她 丈 夫 不 在 的 時 候 單 獨 見 你 。 
mno_choice_14_1nor|接 見 她 
mno_choice_14_3nor|拒 絕 她 
menu_event_15_normal|你 的 威 名 吸 引 了 一 群 青 年 勇 士 想 要 加 入 你 的 部 隊 。 
mno_choice_15_1nor|接 受 他 們 
mno_choice_15_2nor|我 不 想 再 要 人 了 。 
menu_event_16_normal|你 在 路 上 發 現 一 個 可 憐 的 人 。 他 看 上 去 很 累 。 您 讓 人 問 他 為 什 麼 在 孤 身 一 人 在 這 裡 。 他 說 他 被 搶 劫 ， 如 果 他 不 弄 點 錢 他 很 快 就 會 餓 死 。 他 說 ， 他 曾 經 是 一 名 軍 人 ， 並 會 成 為 忠 誠 的 戰 士 以 報 答 你 的 恩 澤 。 
mno_choice_16_1nor|人 生 而 不 平 等 ， 什 麼 都 不 給 他 。 
mno_choice_16_2nor|只 給 他 一 天 的 飯 錢（ 10 先 令） 。 
mno_choice_16_4nor|只 給 他 幾 天 的 飯 錢（ 200 先 令） 。 
mno_choice_16_5nor|給 他 錢 並 讓 他 加 入 部 隊 。 
