qstr_You_are_in_the_kingdom_of_|你 正 在 麥 西 亞 王 國 。 ^^麥 西 亞 是 盎 格 魯 -撒 克 遜 人 所 建 立 最 強 大 的 王 國 之 一 ， 處 在 特 倫 特 河 和 其 支 流 的 河 谷 中 間 。 它 原 來 的 邊 界 是 英 格 蘭 中 部 地 區 ， 那 裡 散 布 著 盎 格 魯 -撒 克 遜 人 的 定 居 點 ， 後 來 凱 爾 特 人 部 落 把 他 們 驅 逐 到 了 西 邊 。 王 國 的 首 府 是 塔 姆 沃 思 ， 麥 西 亞 的 國 王 世 代 住 在 這 裡 。 300年 來 	 它 兼 並 或 是 支 配 了 其 他 五 個 盎 格 魯 -撒 克 遜 王 國 ， 麥 西 亞 統 治 下 的 盎 格 魯 -撒 克 遜 王 國 在 一 段 時 間 內 被 叫 做 麥 西 亞 霸 權 。 然 而 ， 在 異 教 徒 大 軍 入 侵 後 ， 一 大 片 麥 西 亞 領 土 被 丹 麥 所 掌 控 。 
qstr_You_are_in_the_kingdom_of_N|你 正 在 諾 森 布 裡 亞 王 國 。 ^^諾 森 布 裡 亞 是 北 盎 格 魯 -撒 克 遜 區 域 內 的 一 個 盎 格 裡 亞 王 國 。 他 的 疆 域 從 南 奧 爾 本 延 伸 到 北 部 坎 伯 河 。 它 原 先 是 伯 尼 西 亞 和 迪 拉 王 國 的 聯 合 體 ， 但 之 後 合 並 了 高 多 汀 的 領 土 北 擴 ， 並 逐 漸 西 擴 ， 一 直 侵 入 了 凱 爾 特 人 的 領 地 。 之 後 諾 森 布 裡 亞 在 被 哈 弗 丹 · 拉 格 納 遜 和 無 骨 者 艾 瓦 征 服 這 兩 兄 弟 征 服 後 ， 他 們 擁 立 了 一 個 盎 格 魯 -撒 克 遜 人 貴 族 艾 哈 伯 特 當 傀 儡 國 王 ， 自 此 諾 森 布 裡 亞 成 了 丹 麥 的 一 部 分 。 
qstr_You_are_in_the_kingdom_of_G|你 正 在 格 溫 特 王 國 。 ^^格 溫 特 王 國 是 在 羅 馬 帝 國 消 亡 和 撒 克 遜 人 來 到 不 列 顛 之 間 出 現 的 過 渡 國 家 之 一 。 在 內 戰 和 侵 略 中 失 去 權 力 之 前 ， 以 西 北 的 威 爾 士 為 基 礎 ， 格 溫 特 的 統 治 者 被 譽 為 「 布 立 吞 之 王 」 。 格 溫 特 的 威 爾 士 人 還 保 留 著 他 們 的 羅 馬 -不 列 顛 遺 產 ， 他 們 的 國 王 也 試 圖 把 自 己 的 政 權 和 古 羅 馬 帝 國 聯 系 起 來 ， 同 時 ， 使 用 拉 丁 文 字 進 行 書 寫 ， 並 保 留 基 督 教 信 仰 。 但 是 羅 馬 人 的 知 識 大 多 流 失 了 ， 格 溫 特 的 布 立 吞 人 轉 向 了 一 個 軍 事 部 落 社 會 。 
qstr_You_are_in_the_kingdom_of_B|你 正 在 拜 卡 靈 王 國 。 ^^ 拜 卡 靈 是 南 威 爾 士 一 個 小 的 獨 立 王 國 。 它 通 常 充 當 著 東 邊 英 格 蘭 和 西 邊 強 大 的 威 爾 士 王 國 緩 沖 的 地 帶 。 拜 卡 靈 王 國 可 能 是 愛 爾 蘭 襲 擊 者 建 立 的 ， 很 可 能 就 是 烏 · 賴 寧 ， 其 實 力 直 到 被 庫 內 達 的 後 代 削 弱 前 ， 在 威 爾 士 都 是 個 強 權 。 
qstr_You_are_in_the_kingdom_of_A|你 正 在 奧 卡 勒 王 國 。 ^^奧 卡 勒 位 於 盎 格 魯 -撒 克 遜 勢 力 的 北 邊 ， 奧 爾 本 的 南 邊 ， 是 一 個 布 立 吞 王 國 。 它 誕 生 於 羅 馬 帝 國 滅 亡 之 後 ， 首 府 是 奧 卡 勒 鎮 。 奧 卡 勒 的 布 立 吞 人 打 敗 了 達 裡 安 塔 王 國 的 部 隊 ， 與 此 同 時 皮 克 特 人 對 其 三 次 攻 擊 也 均 以 失 敗 告 終 。 此 後 ， 皮 克 特 人 和 諾 森 布 裡 亞 人 締 結 了 聯 盟 ， 圍 攻 了 奧 卡 勒 ， 數 年 後 城 市 陷 落 。 不 過 ， 18年 前 奧 卡 勒 的 部 隊 一 度 有 過 燒 毀 皮 克 特 人 城 市 鄧 布 蘭 的 機 會 。 
qstr_You_are_in_the_kingdom_of_C|你 正 在 康 比 亞 王 國 。 ^^康 比 亞 王 國 坐 落 在 大 不 列 顛 東 南 部 半 島 上 ， 北 部 和 南 部 被 凱 爾 特 海 環 繞 ， 南 部 是 英 吉 利 海 峽 。 康 比 亞 是 凱 爾 特 部 落 的 本 部 ， 也 叫 作 克 洛 維 ， 在 德 奧 翰 之 戰 後 從 威 爾 士 的 布 立 吞 人 中 分 離 出 去 ， 經 常 處 於 和 擴 張 中 的 西 撒 克 遜 王 國 戰 爭 之 中 。 布 立 吞 語 和 布 立 吞 文 化 很 明 顯 是 受 到 往 來 海 峽 兩 岸 進 行 貿 易 的 布 立 吞 人 影 響 的 ， 錫 礦 的 開 采 對 於 康 比 亞 經 濟 很 重 要 。 
qstr_You_are_in_the_kingdom_of_GL|你 正 在 格 萊 永 王 國 。 ^^這 個 小 凱 爾 特 王 國 格 萊 永 是 由 至 高 王 馬 格 努 斯 · 馬 克 西 姆 的 兒 子 歐 格 尼 在 前 志 留 人 西 部 的 一 大 片 區 域 基 礎 上 建 立 的 。 這 是 威 爾 士 羅 馬 化 最 徹 底 的 地 方 ， 但 是 在 鐵 器 時 代 的 部 落 志 留 人 統 治 時 衰 落 了 。 格 萊 永 據 說 是 以 一 個 傳 奇 色 彩 的 早 期 君 主 格 萊 斯 的 名 字 命 名 的 。 
qstr_You_are_in_the_kingdom_of_U|你 正 在 阿 爾 斯 特 王 國 。 ^^阿 爾 斯 特 是 愛 爾 蘭 的 蓋 爾 人 給 他 們 在 島 嶼 北 方 的 王 國 取 的 名 字 ， 這 是 歐 內 達 和 克 魯 特 尼 部 落 的 故 鄉 。 九 質 尼 爾 的 後 代 們 的 歐 內 爾 王 朝 取 代 了 阿 爾 斯 特 ， 並 於 他 們 在 蒂 龍 郡 的 基 地 統 治 著 阿 爾 斯 特 。 
qstr_You_are_in_the_kingdom_of_L|你 正 在 雷 金 王 國 。 ^^雷 金 歷 史 上 的 第 一 位 國 王 烏 嘉 · 莫 爾 統 一 了 雷 金 部 落 ， 並 在 阿 萊 尼 丘 的 山 丘 堡 壘 建 立 了 雷 金 ， 位 於 愛 爾 蘭 東 部 。 羅 馬 軍 團 離 開 不 列 顛 後 ， 雷 金 的 族 人 在 北 威 爾 士 定 居 。 很 長 一 段 時 間 來 ， 兩 個 王 朝 爭 奪 著 雷 金 的 統 治 權 ， 分 別 是 歐 · 頓 萊 格 和 歐 · 切 斯 萊 格 ， 最 終 前 者 取 得 了 王 位 。 十 九 年 前 ， 雷 金 的 洛 卡 · 麥 · 賽 萊 格 和 穆 梅 殷 的 奧 克 巴 · 麥 · 辛 奈 德 在 西 亞 弗 尼 坦 打 敗 了 一 支 挪 威 軍 隊 。 
qstr_You_are_in_the_kingdom_of_M|你 正 在 穆 梅 殷 王 國 。 ^^穆 梅 殷 王 國 由 伊 奧 甘 納 達 王 朝 統 治 ， 位 於 愛 爾 蘭 的 南 部 。 十 九 年 前 ， 在 挪 威 人 數 次 戰 敗 後 ， 奧 克 巴 加 入 了 他 東 邊 的 鄰 居 、 雷 金 國 王 洛 卡 · 麥 · 賽 萊 格 的 作 戰 行 列 ， 在 西 亞 弗 尼 坦 打 敗 了 一 支 維 京 大 軍 。 兩 百 維 京 人 戰 死 ， 後 者 擴 大 了 戰 果 ， 其 中 手 下 敗 將 有 托 梅 爾 ， 雷 弗 萊 王 國 的 一 名 雅 爾 。 
qstr_You_are_in_the_kingdom_of_CO|你 來 到 了 卡 內 塔 王 國 。 ^^卡 內 塔 是 一 個 位 於 島 嶼 西 邊 的 愛 爾 蘭 王 國 。 愛 爾 蘭 傳 奇 國 王 百 戰 科 恩 是 後 來 統 治 卡 內 塔 部 落 以 及 同 名 王 國 的 人 的 祖 先 。 數 個 世 紀 後 ， 卡 內 塔 國 王 的 古 老 血 脈 被 英 格 蘭 中 部 以 塔 拉 為 中 心 的 統 治 者 取 代 了 。 塔 拉 王 朝 的 兩 個 成 員 布 裡 昂 和 費 察 爾 建 立 了 歐 · 布 裡 昂 和 歐 · 費 察 爾 家 族 ， 所 有 的 統 治 者 都 屬 於 卡 內 塔 。 卡 內 塔 的 歐 · 布 裡 昂 分 支 的 科 查 · 巴 爾 · 麥 · 泰 德 · 莫 爾 現 在 是 坎 拉 契 特 的 國 王 。 一 隊 挪 威 劫 掠 隊 從 卡 內 塔 一 路 劫 掠 到 利 默 裡 克 ， 但 他 們 被 卡 內 塔 人 伏 擊 並 被 擊 敗 了 。 
qstr_You_are_in_the_terri|你 正 在 歐 萊 克 王 國 。 ^^歐 萊 克 是 一 個 在 愛 爾 蘭 西 北 邊 角 的 愛 爾 蘭 王 國 。 歐 萊 克 的 國 王 屬 於 烏 伊 尼 爾 ， 其 統 治 者 據 說 是 九 質 尼 爾 的 後 代 ， 並 且 王 國 取 名 於 一 座 山 丘 要 塞 歐 萊 克 。 這 個 王 國 是 從 阿 爾 斯 特 王 國 脫 離 開 來 的 ， 與 西 內 爾 · 恩 奧 基 的 族 人 住 在 一 起 並 接 受 他 們 的 統 治 。現 在 和 南 烏 伊 尼 爾 不 和 ，
qstr_You_are_in_the_kingdom_of_MI|你 正 在 邁 德 王 國 。 ^^邁 德 意 為 「 中 間 」 ， 因 為 這 個 王 國 在 愛 爾 蘭 的 中 部 。 它 是 由 妥 法 爾 · 提 默 哈 建 立 的 ， 他 征 服 了 其 他 王 國 ， 奪 取 了 其 他 四 個 在 塔 拉 山 周 圍 建 立 起 來 王 國 的 土 地 ， 從 而 確 立 了 自 己 的 統 治 。 九 質 尼 爾 把 自 己 當 做 塔 拉 之 王 ， 六 個 世 紀 以 來 ， 他 的 子 孫 後 代 也 幾 乎 不 受 干 擾 的 成 為 了 愛 爾 蘭 的 至 高 王 。 他 的 兒 子 尼 奧 蓋 爾 繼 承 了 他 的 王 位 ， 並 把 聖 帕 特 裡 克 迎 回 了 他 的 宮 廷 。 尼 爾 的 子 子 孫 孫 繼 續 著 征 服 北 邊 雷 金 王 國 領 土 的 事 業 ， 並 分 出 了 邁 德 和 布 雷 加 這 兩 個 子 王 國 給 他 們 的 後 代 。 
qstr_You_are_in_the_kingdom_of_AL|你 正 在 奧 爾 本 王 國 。 ^^在 大 不 列 顛 的 北 邊 ， 皮 克 特 人 和 蘇 格 蘭 人 因 為 語 言 不 同 而 為 世 敵 。 然 而 ， 達 裡 安 塔 的 國 王 肯 尼 思 · 麥 克 亞 爾 賓 在 戰 斗 中 擊 敗 皮 克 特 人 後 索 取 其 王 位 ， 在 他 的 努 力 下 ， 兩 族 人 獲 得 了 表 明 上 的 聯 合 。 他 創 建 了 以 皮 克 特 領 土 內 的 霍 特 維 奧 為 首 府 的 奧 爾 本 王 國 ， 並 把 宗 教 中 心 移 到 了 頓 克 德 ， 並 把 聖 高 隆 的 遺 物 也 從 愛 奧 那 轉 移 到 了 這 裡 。 麥 克 亞 爾 賓 面 臨 著 雷 弗 萊 的 維 京 人 和 諾 森 布 裡 亞 的 盎 格 魯 人 從 所 未 有 、 日 益 增 長 的 敵 意 。 
qstr_You_are_in_territory|你 正 在 奧 斯 裡 家 族 領 地 。^^奧 斯 裡 是 愛 爾 蘭 最 大 的 家 族 。 在 它 正 式 脫 離 前 位 於 穆 梅 殷 王 國 最 東 邊 ， 之 後 作 為 穆 梅 殷 和 雷 金 的 緩 沖 地 ， 然 而 他 們 從 未 爭 奪 過 愛 爾 蘭 的 至 高 王 王 位 。 奧 斯 裡 領 主 賽 博 爾 · 麥 · 頓 萊 格 打 敗 了 維 京 侵 略 者 ， 之 後 他 聯 合 了 奧 拉 夫 和 艾 瓦 對 抗 塞 內 爾 王 子 ， 在 倫 斯 特 和 芒 斯 特 展 開 了 戰 役 。 他 也 突 襲 了 塞 內 爾 王 子 在 邁 德 的 中 心 地 帶 ， 但 是 戰 敗 了 。 
qstr_Plain.|平 原 
qstr_Snow.|雪 地 
qstr_Forest.|森 林 
qstr_Snow_Forest.|雪 地 森 林 
qstr_Ocean.|海 洋 
qstr_Sea.|近 海 
qstr_Standard_Bearer:_{re|旗 手 ： {reg1}^統 御 獎 勵 ： {reg2} (最 大 3)
qstr_Musician:_{reg1}^Tac|樂 手 ： {reg1}^戰 術 獎 勵 ： {reg2} (最 大 3)
qstr_Note:_You_re_close_t|筆 記 ： 你 正 在 接 近 敵 方 勢 力 范 圍 ， 你 不 得 不 提 高 警 惕 。 
qstr_{s16}^^_____________|{s16}^^-------------------^^部 隊 信 息 ： ^^^{s6}^^{s7}^^周 圍 地 形 ： {s2}^^放 哨 ： {s5}^^覓 食 ： {s3}^^加 固 營 地 {s4}^^{s11}
qstr_Camp_Info:^^^^Positi|營 地 信 息 ： ^^^^地 理 位 置 ： {s2}^^你 正 在 駕 船 航 行 。 ^^^^船 只 管 理： ^^如 果 你 在 海 岸 邊 ， 可 以 右 鍵 點 擊 你 的 部 隊 來 尋 找 最 近 的 登 陸 地 。 
qstr_Camp_Info:^^^^Positio|營 地 信 息： ^^^^地 點： {s2}^^你 正 在 駕 船 航 行 。 ^^^^船 只 管 理： ^^在 海 戰 中 你 可 以 通 過 把 船 只 歸 類 到 第 九 單 位 來 下 達 「 站 在 原 地 」 或 是 「 沖 鋒 」 的 指 令 ， 就 像 是 在 戰 場 上 給 士 兵 單 位 下 達 指 令 一 樣 。 在 你 隊 伍 列 表 中 的 前 列 兵 種 將 會 和 你 一 起 呆 在 旗 艦 ， 其 他 的 會 在 跟 隨 的 船 只 中 。 你 可 以 在 港 口 或 是 海 上 拋 錨 的 時 候 更 改 旗 艦 。 如 果 你 靠 近 一 個 海 岸 ， 你 也 可 以 在 海 上 拋 錨 或 是 右 鍵 點 擊 部 隊 尋 找 最 近 登 陸 地 的 時 候 分 離 艦 隊 。 
qstr_Priests_in_followers|部 隊 裡 的 祭 司 人 數 ： {reg1}^手 術 獎 勵 ： {reg2} (最 大 3)
qstr_Women_in_followers__|部 隊 裡 的 女 性 人 數 ： {reg1}^療 傷 獎 勵 ： {reg2} (最 大 3)^^注 意 ： 每 10名 女 性 成 員（ 難 民 ， 扎 營 婦 女 ， 軍 嫂 ， 農 婦 ） 會 每 3天 增 加 1點 士 氣 。 最 高 10點 士 氣 。 
qstr_^^^^Followers:^^{s2}|^^^^追 隨 者 ： ^^{s2}^^--------------^^{s3}
qstr_{s5}_has_been_defeat|{s5}被 擊 敗 了 ！ 
qstr_This_lord_is_a_priso|這 領 主 是 {s10}的 囚 犯 。 
qstr_Christian_Lord|基 督 教 徒 
qstr_Pagan_Lord|多 神 教 徒 
qstr_{s37}__his_betrothed|{s37} （ 他 的 未 婚 妻） 
qstr_{s40}._His_love_inte|{s40} 。 他 心 儀 的 對 象 是 {s37} 。
qstr_His_love_interests_a|他 心 儀 的 對 象 是 {s37} 。
qstr_{s40}._His_love_inter|{s40} 。 他 心 儀 的 對 象 是 {s37} 。
qstr_His_love_interest_is|他 心 儀 的 對 象 是 {s37} 。
qstr_{s1}^{s4}^Kingdom:_{|{s1}^{s4}^王 國 : {s3}^關 系 :  {reg4}^領 地 :  {reg5}^{s5}{s47} 
qstr_This_lord_is_a_prison|這 個 領 主 是 {s10}的 囚 犯 。
qstr_Army_size:_{reg26}|部 隊 規 模 ： {reg26}
qstr_{s40}._His_love_intere|{s40} ， 他 的 心 儀 對 象 是 {s39} 。 
qstr_{s40}._He_is_betroth|{s40} ， 他 的 未 婚 妻 是 {s39} 。 
qstr_{s1}^^{s4}^Kingdom:_|{s1}^^{s4}^王 國 ： {s3}^關 系 ： {reg4}^領 地 :  {reg5}^{s5}^{s47}
qstr_{s1}^^{s2}_of_the_{s|{s1}^^{s3}的 {s2}^關 系 {reg3}^最 近 一 次 見 面 是 {reg4} 天 前 
qstr_{reg2}_warriors_acco|{reg2} 名 戰 士 追 隨 國 王 。 
qstr_{s2}^^{reg2}_warrior|{s2}^^{reg2} 名 戰 士 為 領 主 效 力 。 
qstr_{s2}^^{reg2}_warriors|{s2}^^{reg2} 名 戰 士 駐 扎 在 我 們 的 城 鎮 。 
qstr_{s2}^^{reg2}_warriors_|{s2}^^{reg2} 名 戰 士 駐 扎 在 我 們 的 城 堡 。 
qstr_Kingdom_Armies_Repor|王 國 軍 隊 報 告 ： ^不 包 括 預 備 兵 ^^^{s2}
qstr_{s10}Current_fleet:{|{s10}當 前 艦 隊 ： {s0}^^
qstr_{s10}Refuge:{s0}^^|{s10} 避 難 所 ： {s0}^^
qstr_{s10}Port_of_{s9}:{s|{s10}在 {s9}的 港 口 ： {s0}^^
qstr_{s10}Landed_ships_ne|{s10} 在 {s9} 停 靠 你 的 船 ： {s0} ^^
qstr_You_don_t_own_any_sh|你 並 不 擁 有 任 何 船 。 
qstr_Your_ships_with_ship|你 的 船 的 種 類 ， 名 字 ， 屬 性 ， 和 建 造 用 的 木 料 ^^{s10}
qstr_Rents_and_taxes_from|{reg59? 女 王 :國 王 }領 地 的 地 租 和 稅 收 ： {reg0} 先 令 
qstr_{s2}^Taxes_from_king|{s2}^來 自 王 國 領 主 的 稅 收 ： {reg0} 先 令 
qstr_{s2}^^Kingdom_Total_|{s2}^^王 國 總 收 入 ： {reg0} 先 令 
qstr_Payroll_for_the_{reg|國 王 部 隊 的 工 資 ： {reg1} 先 令 
qstr_{s3}^Payroll_for_gar|{s3}^駐 軍 的 工 資 ： {reg1} 先 令 
qstr_{s3}^^Kingdom_Total_|{s3}^^王 國 總 支 出 ： {reg1} 先 令 
qstr_Kingdom_Economy_Repo|王 國 經 濟 報 告 ： ^^收 入 ： ^稅 率 是 可 變 的 ^^{s2}^^^^支 出 ： ^由 於 事 件 或 特 殊 費 用 ，這 些 值 會 不 同 。 ^^{s3}^^^^最 終 統 計 結 果 為 ： {reg0} 先 令 
qstr_{s4}^^{s2}^Relation:|{s4}^^{s2}^關 系 ： {s3}^繁 榮 度 ： {s50}^地 租 ： {reg0}
qstr_{s5}^^{s2}^Relation:|{s5}^^{s2}^關 系 ： {s3}^繁 榮 度 ： {s50}^地 租 ： {reg0}
qstr_{s2}^No_information.|{s2}^無 信 息 ： 這 村 莊 被 土 匪 不 法 分 子 占 領 。 
qstr_{s6}^^{s2}|{s6}^^{s2}
qstr_{s6}^^{s2}^Relation:|{s6}^^{s2}^關 系 ： {s3}^繁 榮 度 ： {s50}^地 租 ： {reg0}^關 稅 ： {reg1}
qstr_Kingdom_Centers_Repo|王 國 封 地 報 告 ： ^^^--城 鎮 -- {s4}^^^^--城 堡 -- {s5}^^^^--村 莊 --{s6}^^
qstr_Appoint_next_marshal|任 命 下 一 任 元 帥 
qstr_Award_{s12}_as_fief|把 {s12}作 為 封 地 授 予 
qstr_Kingdom_Global_Info:|王 國 總 體 報 告 ： ^^{s10}^^{s9}
qstr_From_this_area_you_c|在 這 地 方 你 可 以 發 出 以 下 王 國 指 令 ： 
qstr_>_Order_the_army_to_|> 下 令 部 隊 集 合 。 ^^> 下 令 所 有 資 源 全 用 於 國 家 防 衛 。 ^^> 下 令 全 民 皆 兵 。 只 有 在 國 家 高 度 危 機 時 才 能 發 動 ， 因 為 全 民 皆 兵 需 要 王 國 所 有 自 由 能 干 的 成 年 男 子 加 入 戰 斗 。 
qstr_>_Kingdom_Strategy|> 王 國 戰 略 
qstr_You_have_given_the_o|你 已 下 令 讓 本 國 所 有 部 隊 集 合 。 
qstr_You_have_given_the_or|你 已 下 令 以 傾 國 之 力 保 護 王 國 。 
qstr_The_landed_levy_of_t|全 民 皆 兵 的 命 令 已 經 發 下 去 了 ： 幾 乎 所 有 能 打 仗 的 男 人 都 加 入 到 你 的 隊 伍 裡 了 。 
qstr_^^^^^^^^{s2}^^{s3}|^^^^^^^^{s2}^^{s3}
qstr_My_name_is_Beda_the_O|老 夫 的 名 字 是 貝 達 ， 這 就 是 我 記 錄 下 來 的 從 前 發 生 的 事 情 ……
qstr_They_weren_t_good_ti|那 不 是 段 好 日 子 。 公 元 861年 ， 我 的 主 人 ， 斯 威 魯 斯 主 教 去 世 了 。 在 他 去 世 前 ， 他 告 訴 我 終 結 之 日 就 要 來 臨 了 。 ^^865年 ， 一 支 異 教 徒 軍 隊 攻 擊 了 賽 特 。 賽 特 的 人 想 辦 法 安 頓 下 來 ， 但 是 在 和 平 的 假 象 和 金 錢 的 誘 惑 下 ， 侵 略 者 洗 劫 了 村 子 。 ^^那 年 晚 些 時 候 ， 一 支 龐 大 的 異 教 徒 軍 隊 在 冬 天 駐 扎 了 下 來 。 來 年 夏 天 ， 艾 穆 德 國 王 迫 不 及 待 的 把 他 們 趕 跑 了 。 這 不 是 支 突 擊 隊 ， 這 是 支 異 教 徒 大 軍 。 朗 納 爾 帶 著 數 千 人 待 了 下 來 。 ^^867年 ， 正 如 斯 威 魯 斯 所 預 料 的 一 樣 ， 終 結 之 日 來 臨 了 。 丹 麥 異 教 徒 大 軍 渡 過 河 口 從 坎 布 雷 到 了 愛 爾 蘭 。 他 們 占 領 了 城 鎮 ， 並 對 諾 森 布 裡 亞 人 展 開 了 大 屠 殺 。 奧 斯 伯 特 和 艾 拉 兩 個 國 王 都 被 殺 了 。 所 以 現 在 丹 麥 人 統 治 者 北 方 ， 施 行 著 他 們 的 法 律 和 異 端 邪 說 ……當 你 需 要 上 帝 的 時 候 他 在 哪 ？ ^^在 南 方 ， 維 京 人 夷 平 了 弗 裡 斯 海 岸 。 商 船 逃 亡 北 方 ， 以 尋 求 西 撒 克 遜 人 的 庇 護 。 ^^在 愛 爾 蘭 和 威 爾 士 ， 異 教 徒 的 力 量 與 日 俱 增 。 很 多 人 說 達 裡 安 塔 王 國 和 皮 克 特 人 的 領 土 都 要 化 為 烏 有 了 ……
qstr_BEDA_CHRONICLE^^{s2}^|貝 達 的 記 事 ^^{s2}^^{s3}
qstr_The_news_coming_from|北 方 的 消 息 令 人 不 安 。 拉 格 納 之 子 號 召 人 們 向 麥 西 亞 王 國 挺 進 。 這 仍 然 是 一 支 大 軍 ， 更 別 說 此 外 還 有 的 丹 麥 援 軍 了 。 願 上 帝 保 佑 我 們 。 
qstr_Some_merchants_repor|據 一 些 商 人 說 「 蛇 眼 」 西 格 德 帶 了 裝 滿 數 百 條 船 的 戰 士 出 發 。 我 無 意 中 聽 到 一 些 國 王 的 顧 問 在 維 坦 要 塞 說 丹 麥 人 准 備 消 滅 所 有 英 格 蘭 的 王 國 。 ^^唯 一 的 好 消 息 是 ， 拉 格 納 之 子 西 格 德 雅 爾 派 出 了 一 些 丹 麥 人 去 攻 打 弗 裡 斯 ， 但 在 道 琴 嘉 被 打 敗 了 。 ^^我 就 是 從 此 聽 說 了 領 導 了 道 琴 嘉 防 御 戰 的 {playername} 。 ^^我 那 時 不 知 道 他 此 後 會 成 為 我 生 命 中 至 關 重 要 的 人 。 
qstr_There_was_a_man_call|那 有 個 人 叫 做 艾 伯 特 ， 或 許 該 說 是 個 國 王 ， 諾 森 布 裡 亞 王 國 的 國 王 艾 伯 特 · 賽 寧 ， 但 他 是 個 傀 儡 國 王 ， 因 為 他 很 軟 弱 ， 易 於 操 控 ， 所 以 維 京 人 選 了 他 做 國 王 。 這 也 同 樣 是 擺 在 我 們 面 前 的 命 運 嗎 ？ 
qstr_In_Anno_Domini_868_t|公 元 868年 維 京 人 占 領 了 諾 丁 漢 。 那 真 是 嚇 人 ， 太 可 怕 了 ， 但 是 西 撒 克 遜 人 和 麥 西 亞 人 一 起 來 幫 忙 了 。 西 撒 克 遜 國 王 的 弟 弟 的 艾 弗 德 娶 了 厄 絲 維 ， 她 是 有 著 麥 西 亞 王 家 血 統 、 統 治 著 蓋 尼 和 艾 德 伯 斯 兩 郡 的 阿 爾 弗 雷 德 · 穆 賽 爾 的 女 兒 。 ^^這 兩 國 召 集 了 民 兵 去 戰 斗 。 西 撒 克 遜 從 南 方 挺 進 諾 丁 漢 ， 麥 西 亞 在 路 上 和 他 們 會 合 。 也 許 他 們 能 夠 最 終 擋 住 拉 格 納 之 子 前 進 的 步 伐 吧 ？ ^^我 的 生 命 從 那 開 始 就 要 改 變 了 ， 但 我 那 時 還 不 知 道 這 一 點 。 
qstr_I_still_dream_of_Dou|我 每 天 都 會 夢 見 當 納 萊 斯 。 上 帝 的 子 民 是 不 應 該 夢 到 這 些 的 ， 這 就 好 像 是 魔 鬼 從 監 獄 逃 了 出 來 統 治 世 界 。 
qstr_I_remember_sailing_i|我 記 得 我 駕 著 船 進 入 戰 斗 並 且 吐 了 好 幾 次 。 我 的 手 在 顫 抖 ， 嚴 寒 注 滿 了 我 的 每 個 關 節 。 我 不 是 戰 士 ， 但 是 我 的 命 運 是 和 {playername}以 及 {reg59?她 的 :他 的 } 人 聯 系 在 一 起 的 。 如 果 我 們 打 敗 了 ， 大 家 都 會 死 。 幸 運 的 是 ， 發 生 了 一 些 奇 跡 ， 我 活 了 下 來 。 但 是 包 括 博 多 在 內 的 很 多 人 沒 有 活 下 來 ， 我 聽 說 自 從 {playername}和 博 多 在 一 艘 叫 做 沃 登 裡 克 號 的 船 相 遇 後 他 們 就 在 一 起 了 。 我 想 對 於 {reg59?她 :他 }來 說 ， 在 經 歷 這 麼 多 事 情 以 後 ， 失 去 博 多 很 痛 苦 吧 ， 但 是 {reg59?她 的 :他 的 }臉 冷 若 冰 霜 ， 沒 人 敢 問 {reg59?她 :他 }有 什 麼 想 法 。 ^^在 當 納 萊 斯 打 過 兩 場 仗 之 後 ， 我 們 在 村 莊 的 遺 跡 待 了 幾 周 ， 在 那 裡 治 療 傷 員 、 埋 葬 逝 者 ， 試 著 恢 復 秩 序 。 我 真 覺 得 這 是 我 最 能 派 上 用 場 的 時 刻 了 。 很 多 人 來 找 我 尋 求 安 慰 ， 並 且 對 我 向 死 者 的 悼 詞 表 達 感 激 之 情 。 ^^然 後 我 們 駕 船 返 回 英 格 蘭 ， 然 而 我 們 不 知 道 那 裡 已 經 大 變 天 了 ……
