dlga_lord_internal_politics_cur_stance:lord_internal_politics_cur_stance_plyr_response.2|我 支 持 {s15} 。 {s10}
dlga_lord_internal_politics_cur_stance_plyr_response:lord_internal_politics_plyr_choose_candidate|讓 我 告 訴 你 我 支 持 誰 …… 
dlga_lord_internal_politics_cur_stance_plyr_response:lord_internal_politics_cur_stance_plyr_response|作 弊 — — 復 位 支 持 
dlga_lord_internal_politics_plyr_choose_candidate:lord_internal_politics_plyr_choose_candidate_select|你 支 持 誰 ？ 
dlga_lord_internal_politics_plyr_choose_candidate_select:lord_internal_politics_pretalk|如 果 有 幸 我 想 自 薦 
dlga_lord_internal_politics_plyr_choose_candidate_select:lord_internal_politics_pretalk.1|我 推 舉 我 的 丈 夫 ， {s4}
dlga_lord_internal_politics_plyr_choose_candidate_select:lord_internal_politics_support_acknowledge|我 支 持 你 ， {s4}
dlga_lord_internal_politics_plyr_choose_candidate_select:lord_internal_politics_support_same_acknowledge|我 會 支 持 你 的 選 擇 ， {s4}
dlga_lord_internal_politics_plyr_choose_candidate_select:lord_pretalk|沒 事 
dlga_lord_internal_politics_support_acknowledge:lord_pretalk|太 感 激 你 了 ， 但 是 我 不 要 這 種 榮 譽 ， 並 且 我 拒 絕 你 的 支 持 。 
dlga_lord_internal_politics_support_acknowledge:lord_pretalk.1|我 不 信 任 你 ， 也 不 需 要 你 的 支 持 。 
dlga_lord_internal_politics_support_acknowledge:lord_pretalk.2|太 感 激 你 了 ！
dlga_lord_internal_politics_support_same_acknowledge:lord_pretalk|你 可 以 自 己 告 訴 他 。 我 不 信 任 你 ， 我 也 不 會 加 入 你 參 與 的 任 何 游 戲 。 
dlga_lord_internal_politics_support_same_acknowledge:lord_pretalk.1|鑒 於 你 的 和 {s4}之 間 的 關 系 ， 我 不 認 為 他 會 接 受 你 的 支 持 。 
dlga_lord_internal_politics_support_same_acknowledge:lord_pretalk.2|我 會 告 訴 {s4} 。 他 無 疑 會 很 感 激 你 的 支 持 。 
dlga_lord_internal_politics_pretalk:lord_internal_politics_cur_stance_plyr_response|哈 。 很 有 趣 。 
dlga_lord_internal_politics_cur_stance_plyr_response:lord_internal_politics_plyr_request_support|你 能 考 慮 改 為 支 持 我 嗎 ？ 
dlga_lord_internal_politics_cur_stance_plyr_response:lord_pretalk|無 論 如 何 ， 現 在 別 再 談 政 治 了 。 
dlga_lord_internal_politics_plyr_request_support:lord_pretalk|為 了 成 為 候 選 人 你 已 經 造 成 了 太 多 的 爭 論 。 我 建 議 你 在 給 自 己 謀 求 更 高 的 頭 銜 之 前 先 緩 一 緩 。 
dlga_lord_internal_politics_plyr_request_support:lord_pretalk.1|對 不 起 。 我 不 打 算 和 {s4}之 間 制 造 緊 張 
dlga_lord_internal_politics_plyr_request_support:lord_pretalk.2|我 得 說 ， 你 已 經 得 到 與 你 的 功 績 相 稱 的 封 地 了 ， 這 是 對 你 很 好 的 獎 賞 。 
dlga_lord_internal_politics_plyr_request_support:lord_pretalk.3|你 必 須 進 一 步 證 明 自 己 ， 才 有 資 格 得 到 那 個 位 子 。 
dlga_lord_internal_politics_plyr_request_support:lord_pretalk.4|嗯 …… 基 於 我 們 之 間 的 關 系 ， 我 覺 得 這 要 求 很 過 分 。 
dlga_lord_internal_politics_plyr_request_support:lord_pretalk.5|我 會 很 樂 意 支 持 你 。 
dlga_lord_recruit_1_relation:lord_pretalk|我 對 討 論 政 治 有 點 厭 煩 了 ， 或 許 以 後 再 說 比 較 好 。 
dlga_lord_recruit_1_relation:lord_recruit_pretender|你 已 經 以 {s16}的 名 義 高 舉 反 叛 的 大 旗 ， 你 是 來 為 {reg3?她 :他 }辯 護 的 嗎 ？ 
dlga_lord_recruit_pretender:lord_recruit_3_dilemma_1|是 的 
dlga_lord_recruit_pretender:lord_recruit_1_relation|不 ， 不 是 這 件 事 。 我 要 討 論 的 是 另 外 一 個 問 題 。 
dlga_lord_recruit_2:lord_recruit_2_philosophy|籠 統 地 講 ， 你 對 國 王 、 領 主 、 政 治 持 什 麼 看 法 ？ 
dlga_lord_recruit_2:lord_spouse_leave_faction|我 的 丈 夫 ， 我 認 為 你 應 該 重 新 斟 酌 是 否 要 為 {s11}效 忠 。 
dlga_lord_spouse_leave_faction:lord_spouse_leave_faction_2|{s9}作 為 君 主 一 向 待 我 不 薄 ， 但 是 我 想 聽 你 說 完 。 你 要 我 們 怎 麼 做 ？ 
dlga_lord_spouse_leave_faction:lord_spouse_leave_faction_2.1|我 認 為 沒 有 理 由 背 棄 {s9} ， 但 是 我 會 留 意 你 的 建 議 。 你 要 我 們 怎 麼 做 ？ 
dlga_lord_spouse_leave_faction:lord_spouse_leave_faction_2.2|是 的 — — 作 為 一 名 君 主 ， {s9}實 在 讓 人 失 望 。 你 要 我 們 怎 麼 做 ？ 
dlga_lord_spouse_leave_faction_2:lord_spouse_leave_faction_husband_king|我 的 丈 夫 ， 我 認 為 你 應 該 稱 王 ！ 
dlga_lord_spouse_leave_faction_2:lord_spouse_leave_faction_proclaim_queen|我 是 北 地 的 合 法 女 王 。 
dlga_lord_spouse_leave_faction_2:lord_pretalk|沒 事 
dlga_lord_spouse_leave_faction_husband_king:lord_pretalk|也 許 會 有 那 麼 一 天 的 ， 我 的 妻 子 — — 但 在 我 稱 王 之 前 ， 我 們 之 中 一 人 應 該 據 有 一 座 城 堡 ， 作 為 我 們 宮 廷 的 所 在 地 。 然 後 我 們 再 公 開 稱 王 封 後 。 
dlga_lord_spouse_leave_faction_proclaim_queen:lord_pretalk|我 不 反 對 你 的 說 法 ， 夫 人 ， 但 我 們 之 中 一 人 應 該 據 有 一 座 城 堡 ， 作 為 我 們 宮 廷 的 所 在 地 。 然 後 我 們 再 公 開 稱 王 封 後 。 
dlga_lord_spouse_leave_faction_proclaim_queen_confirm:close_window|我 已 經 准 備 好 了 ， 我 的 丈 夫 。 讓 我 們 去 追 尋 我 們 的 王 位 。 
dlga_lord_spouse_leave_faction_proclaim_queen_confirm:lord_pretalk|也 許 我 還 沒 准 備 好 。 
dlga_lord_spouse_leave_faction_husband_king:lord_pretalk.1|也 許 吧 ， 但 是 我 需 要 你 的 全 力 協 助 來 爭 取 那 個 王 位 。 在 進 一 步 行 動 之 前 你 應 該 把 {s4}的 叛 亂 剿 滅 。 
dlga_lord_spouse_leave_faction_husband_king:lord_spouse_leave_faction_husband_king_2|這 片 大 陸 的 大 部 分 大 家 族 都 聲 稱 有 權 稱 王 …… 就 最 近 繼 位 有 關 的 事 來 看 ， 我 應 該 與 {s4}一 樣 成 為 合 法 國 王 。 
dlga_lord_spouse_leave_faction_husband_king_2:lord_spouse_leave_faction_husband_king_3|作 為 國 王 ， 我 會 尊 重 你 的 意 見 來 任 命 首 相 ， 決 定 外 交 方 針 ， 以 及 其 它 的 事 務 。 
dlga_lord_spouse_leave_faction_husband_king_3:close_window|很 好 ， 我 的 丈 夫 。 讓 我 們 為 了 你 的 王 位 而 努 力 ！ 
dlga_lord_spouse_leave_faction_husband_king_3:lord_pretalk|實 際 上 ， 我 們 還 得 再 忍 耐 一 陣 子 。 
dlga_lord_recruit_2_philosophy:lord_recruit_2|{s43}你 還 有 什 麼 其 它 事 要 說 麼 ？ 
dlga_lord_recruit_2:lord_recruit_2_discontent|你 覺 得 {s15}怎 麼 樣 ？ 
dlga_lord_recruit_2:lord_recruit_3_a|你 還 記 得 我 早 些 時 候 和 你 說 的 麼 ？ 
dlga_lord_recruit_2:lord_recruit_quarrel_describe|我 聽 說 你 和 {s16}相 處 得 很 不 愉 快 
dlga_lord_recruit_quarrel_describe:lord_recruit_2|這 不 是 什 麼 秘 密 。 {s14}
dlga_lord_recruit_2:lord_pretalk|沒 事 
dlga_lord_recruit_2_discontent_b:lord_recruit_3|有 時 候 ， 我 真 的 很 為 這 個 國 家 的 現 狀 擔 心 。 
dlga_lord_recruit_hesitant:lord_recruit_hesitant_persuade|你 不 能 再 多 說 一 點 麼 ？ 
dlga_lord_recruit_hesitant:lord_pretalk|哈 。 很 好 。 
dlga_lord_recruit_hesitant_persuade:lord_recruit_3|如 果 你 這 麼 說 ， 我 承 認 有 些 時 候 我 真 的 很 為 這 個 國 家 的 現 狀 擔 心 。 
dlga_lord_recruit_hesitant_persuade:lord_pretalk|你 在 考 驗 我 的 耐 心 。 我 說 過 ， 我 沒 什 麼 好 說 的 。 
dlga_lord_recruit_3:lord_recruit_3_a|嗯 ， 我 有 些 事 情 要 告 訴 你 。 
dlga_lord_recruit_3:lord_pretalk|嗯 ， 我 很 高 興 聽 到 這 些 ， 但 還 是 別 再 談 政 治 了 。 
dlga_lord_recruit_3_reset_claim:lord_recruit_3_claim|是 的 ， 沒 錯 。 
dlga_lord_recruit_3_reset_claim:lord_recruit_3_a_reset|我 換 一 種 說 法 吧 。 
dlga_lord_recruit_3_a:lord_recruit_3_b|什 麼 ？ 
dlga_lord_recruit_3_a_reset:lord_recruit_3_b|什 麼 ？ 
dlga_lord_recruit_3_b:lord_recruit_3_why|我 需 要 你 支 持 我 為 北 地 之 王 。 
dlga_lord_recruit_3_b:lord_recruit_3_why.1|我 需 要 你 宣 誓 效 忠 於 我 的 君 主 {s45}為 北 地 之 王 。 
dlga_lord_recruit_3_b:lord_pretalk|沒 事 
dlga_lord_recruit_3_why:lord_pretalk|我 們 兩 個 都 是 一 座 名 下 的 要 塞 也 沒 有 。 你 難 道 打 算 占 山 為 王 統 治 你 的 王 國 嗎 ？ 
dlga_lord_recruit_3_why:lord_recruit_3_d|我 為 什 麼 要 支 持 {s44} ？ 
dlga_lord_recruit_3_d:lord_recruit_3_claim.1|如 果 {s45}成 為 {s47} ， {s45}將 會 公 正 的 對 待 每 個 人 ， 並 保 證 下 層 民 眾 的 權 利 。 
dlga_lord_recruit_3_d:lord_recruit_3_claim.2|如 果 {s45}成 為 {s47} ， {s45}將 會 保 證 你 作 為 貴 族 世 襲 這 片 土 地 的 權 利 。 
dlga_lord_recruit_3_d:lord_recruit_3_claim.3|因 為 {s45}能 夠 統 一 北 地 並 且 結 束 戰 亂 。 
dlga_lord_recruit_3_d:lord_recruit_3_claim.4|因 為 {s45}將 會 賞 賜 你 土 地 。 
dlga_lord_recruit_3_d:lord_pretalk|沒 事 
dlga_lord_recruit_3_claim:lord_recruit_3_claim|你 是 不 是 告 訴 每 一 個 人 你 認 為 他 們 最 喜 歡 聽 的 東 西 ？ {s12}
dlga_lord_recruit_4:lord_recruit_4_objective_conditions|我 要 你 宣 誓 效 忠 於 {s16} 。 
dlga_lord_recruit_4:lord_pretalk|沒 事 。 
dlga_lord_recruit_4_objective_conditions:lord_recruit_5_security|讓 我 想 想 …… 
dlga_lord_recruit_6:lord_recruit_6_reaction|是 你 作 出 決 定 的 時 候 了 。 
dlga_lord_recruit_6:lord_pretalk|沒 必 要 作 決 定 — — 我 們 可 以 遲 些 再 談 談 。 
dlga_lord_recruit_6_reaction:lord_recruit_7_decision|很 好 …… 
dlga_lord_recruit_7_decision:lord_recruit_pledge|很 好 — — 我 已 經 准 備 好 宣 誓 效 忠 於 {s4}{reg4?女 王 :國 王 } 。 
dlga_lord_recruit_pledge:lord_recruit_pledge|記 住 。 你 答 應 給 我 一 片 封 地 。 我 會 監 督 你 信 守 承 諾 。 
dlga_lord_recruit_pledge:lord_recruit_pledge_conclude|就 這 樣 吧 — — 我 宣 誓 效 忠 做 你 忠 誠 的 封 臣 。 當 你 需 要 我 出 戰 的 時 候 我 會 站 在 你 身 邊 和 你 的 敵 人 作 戰 ， 並 且 擁 護 你 的 王 位 以 及 你 合 法 的 繼 承 者 們 。 我 希 望 相 對 應 的 你 會 庇 護 我 並 且 認 可 我 作 為 你 封 臣 應 當 享 有 的 權 利 。 
dlga_lord_recruit_pledge:lord_recruit_pledge_conclude.1|就 這 樣 吧 — — 你 可 以 告 訴 {s4}我 現 在 是 {reg4?她 :他 }忠 實 的 封 臣 ， 我 會 在 有 生 之 年 一 直 追 隨 {reg4?她 :他 } ， 而 當 {reg4?她 :他 }需 要 我 出 戰 的 時 候 我 會 站 在 {reg4?她 :他 }身 邊 和 {reg4?她 :他 }的 敵 人 作 戰 ， 並 且 擁 護 {reg4?她 :他 }的 王 位 以 及 {reg4?她 :他 }合 法 的 繼 承 者 們 。 我 希 望 相 對 應 的 {reg4?她 :他 }會 庇 護 我 並 且 認 可 我 作 為 {reg4?她 :他 }封 臣 應 當 享 有 的 權 利 。 
dlga_lord_recruit_pledge_conclude:close_window|現 在 …… 是 我 要 做 出 重 大 抉 擇 的 時 刻 。 我 會 修 養 一 段 時 間 ， 因 為 我 需 要 時 間 來 為 我 自 己 將 要 對 付 的 事 情 做 准 備 。 
dlga_lord_talk:denounce_lord_results|我 按 照 你 說 的 去 指 控 了 {s4}
dlga_denounce_lord_results:lord_pretalk|很 好 ， 但 願 現 在 {s4}在 分 封 給 他 任 何 新 的 封 地 ， 頭 銜 或 者 職 務 之 前 慎 重 考 慮 。 我 們 很 感 激 你 。 
dlga_denounce_lord_results:close_window|你 做 倒 是 做 了 — — 但 是 我 們 聽 說 他 強 迫 你 收 回 了 你 的 言 論 ， 這 反 而 通 過 此 事 更 鞏 固 了 他 的 地 位 。 {reg59?女 士 :先 生 } ， 別 怪 我 對 你 沒 有 表 達 任 何 感 激 之 情 。 
dlga_lord_talk:lord_quest_intrigue_result|我 按 照 你 說 的 ， 告 訴 了 {s5}{s4}的 潛 在 威 脅 。 
dlga_lord_quest_intrigue_result:lord_pretalk|我 們 聽 說 了 。 但 願 {s5}在 分 封 給 他 任 何 新 的 封 地 ， 頭 銜 和 職 務 之 前 會 慎 重 考 慮 。 我 們 很 感 激 你 。 
dlga_lord_quest_intrigue_result:close_window|我 們 聽 說 了 — — 可 是 ， 唉 ， {s5}似 乎 沒 有 聽 進 你 的 忠 告 。 但 是 我 們 仍 然 很 感 激 你 的 努 力 。 
dlga_lord_talk:lord_lend_companion_end|{s65} ， 如 果 你 不 再 需 要 {s14}效 力 ， 我 想 讓 {reg3?她 :他 }歸 隊 。 
dlga_lord_lend_companion_end:lord_pretalk|你 的 隊 伍 滿 員 了 ， {playername} 。 你 現 在 不 能 帶 更 多 的 人 了 。 
dlga_lord_lend_companion_end:lord_pretalk.1|當 然 ， {playername} 。 {reg3?她 :他 }是 一 個 機 靈 的 {reg3?姑 娘 :小 伙 子 } 。 你 的 部 隊 裡 有 像 {reg3?她 :他 }這 樣 的 人 真 是 幸 運 。 
dlga_lord_talk:lord_ask_to_collect_debt|我 來 這 裡 是 想 收 回 你 欠 {s1}的 錢 。 
dlga_lord_ask_to_collect_debt:lord_ask_to_collect_debt_2|嗯 ， {s1}的 確 借 給 我 一 些 錢 ， 但 是 我 過 去 給 他 幫 了 很 多 忙 ， 我 認 為 那 些 錢 是 作 為 我 做 的 那 些 事 情 的 報 酬 。 
dlga_lord_ask_to_collect_debt_2:convince_begin|但 {s1}認 為 錢 是 借 給 你 的 ， 先 生 。 他 叫 我 催 促 你 還 了 這 些 錢 。 
dlga_lord_ask_to_collect_debt_2:lord_pretalk|那 樣 的 話 ， 我 以 後 就 不 會 催 你 這 件 事 情 了 。 
dlga_convince_accept:close_window|我 欠 {s8}錢 已 經 很 長 時 間 了 ， 這 令 我 很 不 安 。 感 謝 你 願 意 幫 我 把 這 些 錢 帶 給 他 。 請 把 這 裡 的 {reg10} 先 令 給 他 ， 並 代 表 我 感 謝 他 。 請 把 這 {reg10} 先 令 和 我 的 感 謝 送 給 他 。 
dlga_lord_talk:lord_ask_to_make_peace|我 請 求 你 ， {s64} ， 是 時 候 結 束 {s12}與 {s13}之 間 的 戰 爭 了 。 
dlga_lord_ask_to_make_peace:lord_ask_to_make_peace_2|嗯 ？ 我 沒 聽 錯 嗎 ， {playername} ？ 戰 爭 不 會 那 麼 容 易 被 沖 突 中 的 任 何 一 方 忘 記 ， 我 記 得 很 多 事 。 我 去 調 停 這 幫 瘋 狗 有 什 麼 好 處 ？ 
dlga_lord_ask_to_make_peace_2:convince_begin|也 許 我 能 說 服 你 去 …… 
dlga_lord_ask_to_make_peace_2:lord_pretalk|算 了 ， 以 後 再 談 和 平 吧 。 
dlga_convince_accept:close_window.1|你 說 服 我 了 ， {playername} 。 非 常 好 ， 接 受 我 的 祝 福 ， 並 把 我 的 和 平 提 議 給 {s14} 。 我 不 保 證 他 們 會 接 受 ， 但 是 哪 怕 極 小 的 可 能 他 們 接 受 了 ， 我 會 支 持 的 。 
dlga_lord_talk:lord_challenge_duel_for_lady|我 要 你 澄 清 對 {s1}的 污 蔑 。 
dlga_lord_challenge_duel_for_lady:lord_challenge_duel_for_lady_2|什 麼 叫 污 蔑 ？ 所 有 人 都 知 道 當 她 的 丈 夫 不 在 的 時 候 ， 她 跟 她 的 馬 夫 們 以 及 其 他 她 能 勾 搭 上 的 人 上 過 床 。 我 只 不 過 是 復 述 很 多 人 都 在 說 的 話 而 已 。 
dlga_lord_challenge_duel_for_lady_2:lord_challenge_duel|你 將 撤 回 這 些 謊 言 ， 小 子 ， 否 則 給 我 證 實 一 下 ！ 
dlga_lord_challenge_duel_for_lady_2:lord_pretalk|如 果 你 這 樣 說 …… 
dlga_lord_talk:lord_challenge_courtship_rival|放 棄 你 對 {s5}的 追 求 ！ 
dlga_lord_challenge_courtship_rival:lord_challenge_courtship_rival_2|否 則 怎 樣 ？ 你 想 為 了 一 位 女 士 而 決 斗 ？ 我 會 讓 你 知 道 — — 我 們 的 君 主 不 喜 歡 看 到 這 種 頭 腦 發 熱 的 挑 戰 ， 特 別 是 當 每 個 人 必 須 團 結 起 來 對 抗 國 外 的 敵 人 時 。 
dlga_lord_challenge_courtship_rival_2:lord_challenge_duel|你 怕 和 我 打 嗎 ？ 
dlga_lord_challenge_courtship_rival_2:lord_pretalk|我 為 我 剛 才 的 無 禮 道 歉 …… 
dlga_lord_talk:message_from_lover_success|我 給 你 帶 來 了 {s3}的 信 。 
dlga_message_from_lover_success:lord_pretalk|非 常 感 謝 ， {playername} ！ 很 高 興 能 收 到 妻 子 的 消 息 。 當 然 你 也 知 道 這 要 保 密 ， 為 了 女 士 的 榮 譽 。 
dlga_lord_talk:lord_message_delivered|我 從 {s9}那 裡 帶 來 了 一 封 信 。 
dlga_lord_message_delivered:lord_pretalk|哦 ？ 讓 我 看 看 …… 很 好 很 好 ！ 非 常 感 謝 你 把 這 封 信 帶 來 ， {playername} 。 帶 去 我 的 圖 章 作 為 我 收 到 信 的 證 物 ， 下 次 見 到 {s9}的 時 候 代 我 向 他 致 意 。 
dlga_lord_talk:lord_message_delivered_enemy|我 從 {s9}那 裡 帶 來 了 一 封 信 。 
dlga_lord_message_delivered_enemy:close_window|哦 ？ 讓 我 看 看 …… 很 好 很 好 ！ 非 常 感 謝 你 把 這 封 信 帶 來 ， {playername} 。 帶 去 我 的 圖 章 作 為 我 收 到 信 的 證 物 。 非 常 感 謝 你 。 
dlga_lord_talk:lord_deliver_message_prisoner|我 從 {s11}那 裡 帶 來 了 一 封 信 。 
dlga_lord_deliver_message_prisoner:lord_deliver_message_prisoner_2|這 是 真 的 嗎 ？ 哦 ， 非 常 感 謝 ， {playername} ！ 你 給 我 帶 來 了 希 望 和 一 絲 曙 光 。 總 有 一 天 我 會 報 答 你 的 。 
dlga_lord_deliver_message_prisoner_2:lord_deliver_message_prisoner_2a|這 點 小 事 ， 不 值 一 提 ， {s65} 。 
dlga_lord_deliver_message_prisoner_2a:close_window|你 不 知 道 我 有 多 感 激 你 ， {playername} 。 真 是 千 恩 萬 謝 也 不 夠 。 
dlga_lord_deliver_message_prisoner_2:lord_deliver_message_prisoner_2b|不 用 擔 心 ， {s65} 。 一 旦 你 重 獲 自 由 ， 你 將 有 大 量 的 機 會 。 
dlga_lord_deliver_message_prisoner_2b:close_window|哈 ， 當 然 ， {playername} 。 我 將 一 輩 子 都 感 謝 你 。 
dlga_lord_talk:lord_rescue_by_replace_offer|不 要 怕 ， 我 是 來 營 救 你 的 。 
dlga_lord_rescue_by_replace_offer:lord_rescue_by_replace_offer_2|神 啊 ， 你 是 認 真 的 嗎 ？ 你 打 算 怎 麼 辦 ？ 
dlga_lord_rescue_by_replace_offer_2:lord_rescue_by_replace_offer_3|一 個 很 簡 單 的 花 招 ， {s65} 。 我 們 交 換 下 衣 服 ， 我 就 代 替 你 留 在 這 個 監 獄 裡 ， 而 你 就 偽 裝 成 我 逃 出 去 。 我 賄 賂 給 那 些 守 衛 很 多 錢 ， 我 確 信 他 們 已 經 到 最 近 的 酒 館 買 酒 喝 去 了 。 運 氣 好 的 話 ， 他 們 一 會 就 會 醉 得 連 親 娘 的 樣 子 都 看 不 清 楚 了 ， 更 別 說 分 辨 出 你 我 。 這 段 時 間 至 少 夠 你 安 全 逃 離 了 。 
dlga_lord_rescue_by_replace_offer_3:lord_rescue_by_replace_offer_4|嗯 ， 也 許 能 奏 效 …… 但 是 你 怎 麼 辦 呢 ， 我 的 {朋 友 /女 士 } ？ 這 些 守 衛 不 會 這 麼 輕 易 放 過 你 的 ， 你 自 己 可 能 會 在 這 牢 房 裡 呆 不 少 時 日 。 
dlga_lord_rescue_by_replace_offer_4:lord_rescue_by_replace_offer_5a|不 用 擔 心 我 ， {s65} 。 我 還 挺 喜 歡 這 地 方 的 。 
dlga_lord_rescue_by_replace_offer_4:lord_rescue_by_replace_offer_5b|我 一 定 會 堅 持 下 去 的 ， 有 一 筆 豐 厚 的 報 酬 在 等 著 我 呢 。 
dlga_lord_rescue_by_replace_offer_5a:lord_rescue_by_replace_offer_6|你 真 是 一 個 有 膽 識 的 人 。 我 不 會 忘 記 你 的 。 
dlga_lord_rescue_by_replace_offer_5b:lord_rescue_by_replace_offer_6|當 然 ， 我 的 {朋 友 /女 士 } ， 當 然 ！ 當 你 重 獲 自 由 的 時 候 記 得 來 找 我 ， 也 許 我 能 償 還 我 欠 你 的 人 情 。 
dlga_lord_rescue_by_replace_offer_6:close_window|快 點 ， {s65} ， 我 們 交 換 衣 服 吧 。 你 早 該 離 開 這 裡 了 。 
dlga_lord_talk:lord_ask_pardon_after_oath_renounced|{s66} ， 我 想 重 新 效 忠 {s4} 。 
dlga_lord_ask_pardon_after_oath_renounced:lord_pretalk|這 樣 的 大 事 我 無 法 作 主 ， {playername} 。 你 應 該 讓 {s4}自 己 決 定 是 否 寬 恕 你 。 
dlga_lord_ask_pardon_terms:lord_pretalk|如 你 所 願 ， {s65} 。 我 接 受 你 的 判 斷 。 
dlga_lord_ask_pardon_terms:lord_pretalk.1|真 遺 憾 ， {s65} 。 真 遺 憾 。 
dlga_lord_ask_pardon_terms:lord_pretalk.2|很 好 ， 不 要 帶 著 我 一 起 去 死 。 
dlga_lord_ask_pardon_terms:lord_ask_pardon_after_renounce_peace|嗯 ， 我 准 備 好 了 。 
dlga_lord_ask_pardon_terms:lord_ask_pardon_terms_rejected|我 又 考 慮 了 一 下 。 不 ， 我 不 願 意 再 次 為 你 效 勞 了 。 
