
dlga_spouse_organize_feast:spouse_evaluate_larder_for_feast|멋진 생각입니다, 나의 {남편/신부}. 그런데 손님들에게 모욕되지 않도록 우리는 영주들과 그들의 가족과 수행원들을 위해 푸짐하고 다양한 식사를 제공해야 합니다. 모두가 말하듯, 우리는 몇일동안 수백의 입을 채워줄 꺼리를 준비해야 합니다. 우리 집안의 재산을 한번 점검해 봅시다.
dlga_spouse_evaluate_larder_for_feast:spouse_feast_confirm|{s9}
dlga_spouse_feast_confirm:spouse_feast_added_items|내가 우리의 창고에 더 많은 품목들을 추가하겠소.
dlga_spouse_feast_added_items:spouse_evaluate_larder_for_feast|알았오 -- 내가 다시 평가해보리다...
dlga_spouse_feast_confirm:spouse_feast_confirm_yes|우리 초대장을 보냅시다.
dlga_spouse_feast_confirm:spouse_pretalk|우리 그럼 잠시 기다려보죠.
dlga_spouse_feast_confirm_yes:spouse_pretalk|왕국의 사정이 되는대로 우리가 향연을 열 것임을 알려드립니다. 우리 손님들에게 접대하는데 최선을 다하기 위해 식자재 창고를 채워야 합니다.
dlga_spouse_feast_confirm_yes:spouse_pretalk.1|매우 좋군요, 그렇다면. {s9}의 {reg4?이곳:} 우리의 궁전에서 즉시 연회를 시작하도록 하죠. 당신은 아마도 우리의 식료품 창고에 계속해서 비축을 해야 할 것이오. 손님에 대한 접대가 우리들의 평판을 결정 지을 것이오. 당신이 연회를 선포한다면 군사작전이 시작하는 경우 이거나 영주들이 그들의 집으로 돌아가는 것을 알게 되더라도 어느 때고 계속 진행 될것이오.
dlga_start:close_window.13|얼마나 멋진지 모르겠어요... 곧 있으면 우리는 결혼해요! 결혼을 몇일 남겨두지 않고, 너무 많은 이야기를 하는 것은 관습에 어긋난다는 것을 말해드리고 싶어요.
dlga_start:close_window.14|음..{playername}, 우리 결혼 관습에 익숙하지 않겠지만 누군가가 당신에게 말해주길 원해요... Speak first to my {s11}, {s4}.
dlga_start:close_window.15|나는 전통에 따라 우리 결혼을 주관해 줄 {s10}의 {s11}가 어디있는지 모르겠어요. 우리는 그를 찾을 수 있을때까지 기다려야 해요.
dlga_start:close_window.16|존경하는 {s12}께서 우리가 가족의 품으로 돌아갈 수 있도록 허락했어요. 우리는 잠시 떨어져 있어야 해요.
dlga_start:kingdom_lady_captive|외로움이 정말 크구나. 가족들이 그립도다.
dlga_start:kingdom_lady_captive.1|이런 식으로 숙녀를 붙들기에는 당신이 상스럽군요.
dlga_start:kingdom_lady_captive.2|이상해요. 당신이 내게 그런 친절함을 보여주었을 때, 의지와 상관없이 내가 여기 남아있게 되는군요.
dlga_start:kingdom_lady_captive.3|왜 가족들이 내 몸값을 지불해 주지 않는거지? 당신이 나를 포로로 잡아두고 있지만 그들보다는 나를 더 보살펴주는 것처럼 보이는군요.
dlga_lady_stranded_next:close_window|안녕하시오, {경/부인}. 전황이 나를 이 요새에 남도록 하는 군요. 그러나 나는 조만간 출발 할것이오.
dlga_start:lady_talk_refugee|{playername} -- 당신은 명예로운 {신사/숙녀}로서, 우리와 같이 귀하게 태어난 숙녀들에게 가족에게 돌아갈 권리를 줄 것이라 믿습니다.
dlga_start:close_window.17|우리는 잠시 {s4}로 떠날 것입니다. 명예를 유지하고 있는 몇몇 사람들을 알게된 것은 좋은 일입니다.
dlga_lady_talk_refugee:close_window|물론이죠.
dlga_lady_talk_refugee:lady_captive_talk|당신이 틀렸어요.
dlga_lady_captive_talk:lady_captive_confirm|뭐라고? 이 무슨 악담이야?
dlga_lady_captive_confirm:close_window|나의 사과 - 나를 오해하고 있소. 물론 당신은 떠날거요.
dlga_lady_captive_confirm:close_window.1|몸값을 준비할 가족에게 연락하시오, 아가씨.
dlga_kingdom_lady_captive:close_window|그럼, 가족에게 몸값을 어서 준비하라고 편지를 쓰시오.
dlga_kingdom_lady_captive:close_window.1|마음을 바꾸었소 -- 당신은 떠나도 좋소
dlga_start:close_window.18|좋아요, {playername} -- 당신은 {s10}과 결투를 벌였고, 져버렸어요. 우리의 전통과 관습에 따르면 더 이상 당신을 받아들일 수 없어요. 잘가요. {playername}.
dlga_start:lady_duel_lost|오~ {playername} -- 당신과 {s10}의 결투에 대해 들었어요. 이제 더 이상 그와 다투지 않길 바래요. 그리고 명예와 전통에 따라 당신이 졌기 때문에 당신의 청혼은 깨졌어요. 잘가요, {playername}.
dlga_lady_duel_lost:close_window|좋아요. 우리는 전통에 따라야 해요. 잘가요. 나의 그녀
dlga_lady_duel_lost:lady_duel_lost_flaunt_conventions|명예나 전통따위 개나 줘버려!
dlga_lady_duel_lost_flaunt_conventions:close_window|오, {playername}! 사람들이 이야기하겠지만, 당신을 더 이상 보지 못하는게 너무 가슴아프군요. 우리는 이 멍청하고 잔인한 전통을 무시해야 해요.
dlga_lady_duel_lost_flaunt_conventions:close_window.1|아니오, {playername} -- 나는 나의 명성에 먹칠할 수 없어요. 당신도 그렇겠지요.
dlga_start:lady_start|오, {playername} -- 당신과 {s10}의 결투에 대해 들었어요. 당신의 호의를 전해주어서 너무 감사드려요!
dlga_start:lady_start.1|좋아요, {playername} -- 당신이 {s10}와의 결투에서 이겼더군요. 분명히, 그는 나의 애정을 받기에 부족한 사람이었어요.
dlga_lady_duel_rep_1:lady_start|Wel|좋아요, {playername} -- 당신이 {s10}와의 결투에서 이겼더군요. 나를 두고 싸우다니 이런 바보스러울데가.. 에휴... 하지만 약간 낭만적이긴 하네요.
dlga_lady_duel_rep_2:lady_start|Wel|좋아요, {playername} -- 당신이 {s10}와의 결투에서 이겼더군요. 명예를 위해서 저는 그를 더 이상 만나서는 안되는군요. 아시다시피 저는 그를 좋아했어요. 당신의 그 결투는 제게 전혀 와닿지 않네요.
dlga_start:lady_qst_duel_for_lady_succeeded_1|친애하는 나의 {playername}, 당신을 다시봐서 너무 기쁘네요! 당신이 그 야비한 {s13}에게 훌륭한 교훈을 주었다고 들었어요. 그가 그 창피함을 잊지 않았으면 좋겠네요! 당신에게 보상은 했지만 당신이 제게 해준것과 비교될까 두렵군요.
dlga_lady_qst_duel_for_lady_succeeded_1:lady_qst_duel_for_lady_succeeded_2|제가 아니었어도, 누군가는 했을 것입니다.
dlga_lady_qst_duel_for_lady_succeeded_1:lady_qst_duel_for_lady_succeeded_2.1|{s66}, 과찬이십니다.
dlga_lady_qst_duel_for_lady_succeeded_1:lady_qst_duel_for_lady_succeeded_2.2|{s65}, 보상은 사양하겠습니다.
dlga_lady_qst_duel_for_lady_succeeded_2:lady_pretalk|{s10}
dlga_start:lady_qst_duel_for_lady_failed|자네가 {s13}을 속죄시켰다는 말을 들었네. {playername}. 아주 잘했어. 해주어서 고맙네.
dlga_lady_qst_duel_for_lady_failed:lady_qst_duel_for_lady_failed_2|제 패배를 용서해주십시오, {s65}...
dlga_lady_qst_duel_for_lady_failed_2:lady_pretalk|괜찮아요, {playername}. 당신은 노력했어요. 당신은 당신의 목숨이 달려있었는데도 서슴치 않았어요. 그 행동은 용맹스러웠어요.
dlga_start:lady_escort_lady_succeeded|날 호위해줘서 고마워요, {playername}. 나의 감사의 선물을 받아주세요. 그럼 나중에 다시 만나길.
dlga_lady_escort_lady_succeeded:close_window|모시게 되어 영광이였습니다, {s65}.
dlga_start:lady_start.2|아 {playername} - 제 연락을 받으셨군요. 당신이 와줘서 얼마나 기쁜지 몰라요!
dlga_start:lady_proposal_pending|{playername} - 우리 가족으로부터 어떤 말이 있나요?
dlga_start:lady_betrothed|나는 내딸 {s11}이(가) 당신의 청혼을 거절했다고 들었소. 그것은 우리가 갈라서야 한다는 것을 의미하는 것이오?
dlga_start:lady_generic_mission_succeeded|오, {playername}, {s17}를 구해줘서 정말 고마워요. 나의 작은 보상을 받아주세요.
dlga_start:rescue_prisoner_succeed_1|오, {playername}, 당신이 그를 내게 데려와주었군요! 나의 {s11}에게 자유를 찾아준 것에 대해 어떻게 감사해야할지. 부디 당신이 한 고귀한 행동에 대한 조그만 보상을 받아주길 바래요.
dlga_rescue_prisoner_succeed_1:lady_pretalk|언제나 말씀하십시오, {s65}.
dlga_start:lady_meet_end|당신은 {playername}이(가) 맞죠. 우리는 최근 열린 토너먼트에서 당신 스스로 당신을 돋보이게한 경기를 볼수 있어서 영광이었어요{s8}.
dlga_start:lady_meet_end.1|당신은 {playername}이(가) 맞죠. 제 {s15}인 {s16}이(가) 당신을 칭송했답니다. 당신을 만나게 되서 기쁘군요.
dlga_start:lady_premeet|처음 뵙는분 같군요...
dlga_start:close_window.19|아, {playername}. 당신을 다시 볼수 있어 얼마나 좋으지 몰라요. 그러나 전 다른 곳으로 가야되요.
dlga_start:lady_start.3|{playername} -- 당신을 만나서 기쁘군요. (속삭임:) 저는 아직 당신의 애정어린 방문을 기억해요.
dlga_start:lady_meet_end.2|아, {playername}. 최근 토너먼트에서 돋보이는 당신이 얼마나 훌륭한지 몰라요.
dlga_start:lady_start.4|{s12}
dlga_lady_start:lady_betrothed|슬픈 소식이 있어요. 저는 {s5}의 약혼자가 되었어요 -- 내 의지와는 상관없이 그렇게! 오 {playername} - 저는 차라리 당신과 결혼하고 싶어요!
dlga_lady_start:lady_betrothed.1|좋아요 {playername} -- 저는 {s5}의 약혼자가 되었어요. 이제 부터는 우리를 위해 지금처럼 서로를 적당히 봐라봐야만 해요.
dlga_lady_start:lady_other_suitor|당신에게 할말이 있어요 -- 여기 제게 관심을 가져오던 다른 영주가 있어요, 물론 저는 그가 싫지 않지만.. 저는 그가 나의 의지와 상관없이 강제로 저와 결혼하려는 계획이 두려워요.
dlga_lady_start:lady_talk|{s11}아마 우리가 대화를 하며 이곳에 오래 지체하는 것은 적당하지 않아요, 그러나 저는 곧 당신을 볼수 있길 바래요.
dlga_lady_start:lady_talk.1|{s11}
dlga_lady_start:lady_talk.2|저는 잠시후에 자리를 뜰 계획이에요, 그러나 아마도 우리는 좀더 나중에 이야기할 기회를 가질수 있을 꺼에요...
dlga_lady_start:lady_talk.3|함께 보낼 수 있는 시간을 같게 되어 얼마나 기쁜지 몰라요.{s12}
dlga_lady_start:lady_talk.4|오늘은 왜 왔나요?
dlga_lady_proposal_pending:close_window|아직 아무말도...
dlga_lady_proposal_pending:lady_proposal_pending_end|다시생각하니, 지금은 우리를 위해 결혼할 때가 아닌것 같습니다.
dlga_lady_proposal_pending_end:close_window|{s11}
dlga_lady_betrothed:lady_suggest_elope|결코! 우리는 한번에 사랑의 도피를 해야되요!
dlga_lady_betrothed:lady_pretalk|아마도 저는 아직 당신의 {s11}의 마음을 바꿀수 있습니다.
dlga_lady_betrothed:lady_conclude_relationship|그럼 그렇게 하시오 -- 우리 그럼 헤어 집시다
dlga_lady_suggest_elope:lady_conclude_relationship|좋아요 {playername} -- 당신은 성실하고 상냥한 분이에요, 그러나 레이디는 그녀의 가족을 거역할수 없어요. 그런 일은 할수가 없어요!
dlga_lady_suggest_elope:lady_other_suitor|경 -- 당신이 알고 있는거 처럼, 저는 당신과 같은 몇명의 신사로 부터 재미있는 제안을 받고 있어요. 저는 아직 그들 누구와도 결혼 의사를 장소는 없어요.
dlga_lady_suggest_elope:lady_conclude_relationship.1|아 {playername}, 당신은 깨달아야 되요. 당신은아직 이 세계에서 당신의 길을 찾고 있어요. 저는 {playername} 당신을 위한 큰 애정을 가지고 있어요, 그러나 저는 스스로 암흑속으로 들어갈수는 없어요.
dlga_lady_suggest_elope:lady_conclude_relationship.2|아 {playername}, 물론 당신은 저에게 친절해요, 제가 그런 위험을 무릅 쓸만큼 당신의 도덕심에 대한 저의 확신이 부족해요 . 물론 저는 내 남편에 대한 작은 애정도 없어요, 하지만 그것이 중요한 것은 내 가족의 뜻을 거스른하는 거에요, 그리고 저는 당신이 그렇게 할것이란 확신 부족해요.
dlga_lady_suggest_elope:lady_conclude_relationship.3|좋아요 {playername} -- 사랑의 도피는 저에게 전부인 저의 가족과의 인연을 끊는 거에요! 저는 상당한 애정을 당신에게 가지고 있어요, 그러나 저는 그런 위험을 감수할 준비가 되었다고 확신할수 없어요.
dlga_lady_suggest_elope:lady_conclude_relationship.4|좋아요 {playername} -- 저는 당신처럼 군사작전의 고난에 익숙하지 않아요. 저는 저의 것이라고 부를수 있는 집을 원해요. 만약 당신이 훌륭한 홀을 가진 도시나 성의 영주라면, 저는 당신의 부인으로서 집안의 여주인이 되어 그곳으로 기쁘게 갈꺼에요. 그러나 쫒기는 짐승 처럼 살기는 원하지 않아요.
dlga_lady_suggest_elope:lady_elope_agree|당신과 사랑의 도피를? 좋아요 -- 우리 그렇게 해요. 이건 나의 가족을 거역하는 커다란 일이에요 -- 그러나 사랑없는 결혼, 그리고 당신없는 삶은, 너무나 잘못된걸 꺼에요! 그러나 하나만 경고 하겠어요 -- 이것은 나의 {s11}의 위신에 심각하게 깍아 내릴꺼에요, 그리고 그는 그의 역량안에서 당신을 깍아 내리기 위해 모든 수단을 동원 할꺼에요.
dlga_lady_elope_agree:lady_elope_agree_nurse|그럼, 빨리! 지체할 시간이 없소.
dlga_lady_elope_agree:close_window|당신 말은 모든것이 그의 손안에 있다는 것이오? 음... 이것에 대해 좀더 생각해야 겠소...
dlga_lady_elope_agree_nurse:lady_elope_agree_lady_vows|영주님... 아가씨... 저를 증인으르서 당신의 혼인 서약을 교환 하시겠습니까?
dlga_lady_elope_agree_lady_vows:lady_elope_agree_nurse_2|네, 그러겠습니다. 나의 일부분으로, 혼인서약을 따를 것입니다: 나, {s4}, {playername}을 오랜 법과, 이땅의 관습에 따라 나의 남편으로 받아드릴 것을 맹세 합니다...
dlga_lady_elope_agree_nurse_2:lady_elope_agree_player_vows|매우 좋습니다. {playername}, 당신은, {s4}을 당신의 아내로 받아드리는 같은 서약을 하시겠습니까?
dlga_lady_elope_agree_player_vows:close_window|네 하겠습니다.
dlga_lady_elope_agree_player_vows:close_window.1|응, 뭐라고요? 이건 모든게 너무 빨리 진행 되는군요...
dlga_lady_elope_agree:lady_conclude_relationship|오, 정말이시오? 경 -- 저는 결코 지금과 같이 그녀의 가족에게서 숙녀를 떼어 놓지 않았습니다...
dlga_lady_conclude_relationship:lady_conclude_relationship_confirm|그렇군요, 우리가 함께하는 시간들은 이제 끝일거라 생각 되는 군요....
dlga_lady_conclude_relationship_confirm:lady_conclude_relationship_confirm_yes|네 -- 그래야....
