dlga_kinghorik_quest_thething16_2:kinghorik_quest_thething16_3|{s2}^^我 … 呃 … 是 的 ， 没 错 。 我 在 弗 里 斯 见 到 了 {playername} ， 当 时 {reg59?她 :他 }试 图 以 杀 死 泰 德 来 获 得 肯 尼 莫 的 雅 尔 的 信 任 。 然 后 {reg59?她 :他 }背 叛 了 肯 尼 莫 的 雅 尔 并 回 到 了 丹 麦 ， {reg59?她 :他 }在 那 里 追 踪 牛 颈 斯 温 和 西 格 德 · 拉 格 纳 逊 ， {reg59?她 :他 }憎 恨 他 们 。 所 以 奥 利 维 和 阿 提 利 被 杀 了 ， 而 且 霍 里 克 国 王 是 {reg59?她 :他 }的 同 党 。 我 发 誓 这 些 都 是 事 实 。 
dlga_kinghorik_quest_thething16_3:kinghorik_quest_thething16_4|{s2}^^雷 因 哈 德 ？ 为 什 么 ？ 
dlga_kinghorik_quest_thething16_4:kinghorik_quest_thething16_5|{s2}^^{playername}是 谋 杀 犯 。 泰 德 对 于 我 而 言 就 如 同 兄 弟 一 般 ， 而 {playername}不 仅 杀 了 他 ， 还 杀 了 他 的 全 家 ， 甚 至 包 括 他 的 儿 子 ！ 我 发 誓 过 有 一 天 我 会 为 泰 德 报 仇 的 ， 而 现 在 ， 这 一 天 来 到 了 。 我 只 不 过 想 要 一 座 农 场 ， 一 个 妻 子 和 一 帮 孩 子 ， 但 是 {playername}只 会 为 {reg59?她 :他 }所 经 过 之 处 带 来 不 幸 。 我 寻 求 保 护 ， 而 西 格 德 已 经 答 应 他 能 给 我 想 要 的 一 切 。 
dlga_kinghorik_quest_thething16_4:kinghorik_quest_thething16_5.1|{s2}^^我 不 和 你 争 论 ， 埃 吉 尔 。 泰 德 对 于 我 而 言 就 如 同 兄 弟 一 般 ， 而 {playername}为 了 杀 掉 他 向 我 撒 谎 。 我 赢 得 了 {playername}的 信 任 并 且 发 誓 有 一 天 我 会 为 泰 德 的 死 复 仇 ， 而 现 在 ， 这 一 天 来 到 了 。 我 只 不 过 想 要 一 座 农 场 ， 一 个 妻 子 和 一 帮 孩 子 ， 但 是 {playername}只 会 为 {reg59?她 :他 }所 经 过 之 处 带 来 不 幸 。 我 寻 求 保 护 ， 而 西 格 德 已 经 答 应 他 能 给 我 想 要 的 一 切 。 
dlga_kinghorik_quest_thething16_5:kinghorik_quest_thething17_1|雷 因 哈 德 ， 你 是 知 道 我 的 ， 你 知 道 我 是 如 何 对 待 叛 徒 的 。我 们 都 会 再 见 面 的 。
dlga_kinghorik_quest_thething16_5:kinghorik_quest_thething18|就 像 你 曾 经 说 过 的 ， 命 运 弄 人 ！ 
dlga_kinghorik_quest_thething17_1:kinghorik_quest_thething18|我 不 这 么 认 为 ， 我 们 永 远 不 会 再 见 面 了 。 我 将 会 拥 有 我 的 农 场 ， 妻 子 和 一 位 领 主 的 保 护 。 而 你 ， 要 么 被 处 死 ， 要 么 成 为 一 个 法 外 之 徒 。 
dlga_kinghorik_quest_thething18:kinghorik_quest_thething19|霍 里 克 国 王 ， 西 格 德 · 拉 格 纳 逊 做 出 了 非 常 严 肃 的 指 控 ， 他 还 有 目 击 证 人 。 你 有 什 么 辩 解 的 话 ？ 
dlga_kinghorik_quest_thething19:kinghorik_quest_thething20|{s2}^^我 不 认 识 这 个 叫 雷 因 哈 德 的 人 ， 我 怀 疑 他 是 西 格 德 派 来 的 一 个 作 伪 证 者 ， 因 为 他 似 乎 和 {playername}有 些 争 执 。 不 管 怎 样 ， 他 的 证 词 是 针 对 {playername}而 非 针 对 我 ， 因 为 他 既 没 提 到 我 ， 也 没 说 明 我 曾 用 任 何 可 能 的 方 式 向 {playername}提 供 援 助 。 如 果 这 就 是 西 格 德 · 拉 格 纳 逊 指 控 我 的 ， 我 请 求 议 事 会 对 我 的 荣 誉 所 受 的 侮 辱 做 出 补 偿 。 
dlga_kinghorik_quest_thething20:kinghorik_quest_thething20_1|{s2}^^诸 神 知 道 ， 你 向 阿 提 利 · 埃 里 克 逊 和 乌 尔 夫 · 索 里 逊 放 出 你 的 鹰 犬 来 消 灭 证 据 ， 恐 吓 我 的 目 击 证 人 。 但 是 这 个 人 和 {playername}在 一 起 ， 他 目 睹 了 所 有 一 切 ， 他 可 以 证 明 你 并 不 能 置 身 事 外 。 
dlga_kinghorik_quest_thething20_1:kinghorik_quest_thething20_2|在 我 看 来 雷 因 哈 德 是 一 个 受 憎 恨 蒙 蔽 了 双 眼 的 说 谎 者 。 他 的 话 和 我 说 的 完 全 不 同 。 
dlga_kinghorik_quest_thething20_1:kinghorik_quest_thethingdialogextend1|首 先 ， 雷 因 哈 德 的 第 一 个 主 子 是 泰 德 ， 不 是 肯 尼 莫 的 雅 尔 。（ 说 服 ） 
dlga_kinghorik_quest_thethingdialogextend1:kinghorik_quest_thething20_2|雷 因 哈 德 背 叛 了 他 的 第 一 个 主 子 ， 泰 德 ， 就 像 现 在 背 叛 我 一 样 。 有 人 愿 意 在 他 的 队 伍 里 有 这 样 一 个 臭 名 昭 著 的 人 吗 ？ 这 个 人 的 所 作 所 为 已 经 告 诉 我 们 ， 他 是 不 可 相 信 的 。 
dlga_kinghorik_quest_thething20_1:kinghorik_quest_thething20_3|这 个 人 ， 雷 因 哈 德 ， 说 的 是 实 话 ， 一 切 都 如 他 描 述 的 那 样 发 生 了 。 
dlga_kinghorik_quest_thething20_3:kinghorik_quest_thething20_4|什 么 ？ 我 也 在 {playername}的 队 伍 里 ， 我 向 众 神 发 誓 这 些 人 在 说 谎 。 如 果 他 们 这 样 宣 称 ， 我 请 求 和 他 们 进 行 生 死 决 斗 。 
dlga_kinghorik_quest_thething20_4:kinghorik_quest_thething20_5|我 ， 哈 罗 德 · 哈 罗 德 逊 ， 将 在 埃 吉 尔 之 后 向 你 发 起 挑 战 。 
dlga_kinghorik_quest_thething20_5:kinghorik_quest_thething20_6|哦 ， 我 的 神 啊 ， 你 在 干 什 么 呢 ， {playername} ？ 你 疯 了 吗 ？ 我 已 背 叛 了 你 ， 为 什 么 你 要 支 持 我 ？ 
dlga_kinghorik_quest_thething20_6:kinghorik_quest_thething20_7|但 实 际 上 你 是 一 个 好 人 ， 是 我 的 朋 友 。 
dlga_kinghorik_quest_thething20_6:kinghorik_quest_thething20_7.1|因 为 霍 里 克 国 王 现 在 背 叛 了 我 ， 为 了 保 护 自 己 ， 他 将 我 的 行 动 说 得 和 他 完 全 无 关 。 
dlga_kinghorik_quest_thething20_6:kinghorik_quest_thething20_7.2|我 不 确 定 为 什 么 我 那 么 说 。 
dlga_kinghorik_quest_thething20_7:kinghorik_quest_thething20_2|安 静 ！ 我 们 不 能 容 忍 任 何 人 把 议 事 会 当 作 笑 料 。 
dlga_kinghorik_quest_thething20_2:kinghorik_quest_thething21|这 是 会 影 响 到 王 国 的 稳 定 性 的 非 常 微 妙 的 问 题 ， 现 在 法 官 们 会 暂 时 休 庭 以 仔 细 考 虑 。 
dlga_kinghorik_quest_thething21:kinghorik_quest_thething22|（ 你 注 视 着 法 官 们 聚 集 在 巨 石 后 面 商 议 。 在 你 周 围 ， 所 有 人 都 在 兴 致 勃 勃 地 讨 论 ， 一 些 领 主 支 持 霍 里 克 ， 而 另 一 些 领 主 支 持 西 格 德 雅 尔 。 议 事 会 既 不 能 解 决 内 战 ， 也 不 可 能 挑 起 一 场 内 战 ， 一 切 都 取 决 于 法 官 的 裁 决 。 ^^你 意 识 到 没 有 人 向 你 靠 近 ， 大 家 都 像 对 待 病 菌 一 样 离 你 远 远 的 。 你 同 样 意 识 到 没 有 人 给 你 机 会 诉 说 你 母 亲 遭 遇 的 绑 架 事 件 。 你 感 觉 你 不 过 是 丹 麦 诸 强 纷 争 中 的 一 个 小 小 筹 码 而 已 。 )
dlga_kinghorik_quest_thething22:kinghorik_quest_thething23|（ 法 官 们 迟 迟 不 能 给 出 决 断 ， 你 不 知 道 已 经 过 去 了 多 长 时 间 ， 但 似 乎 是 非 常 非 常 久 了 。 你 周 围 的 许 多 人 都 坐 在 了 地 上 ， 商 人 们 已 经 开 始 兜 售 食 品 和 米 酒 。 雷 因 哈 德 还 呆 在 原 来 的 地 方 ， 一 言 不 发 也 一 动 不 动 ， 就 如 同 一 尊 花 岗 岩 塑 像 一 般 。 埃 吉 尔 同 样 没 有 看 你 ， 他 和 一 帮 人 环 绕 在 霍 里 克 国 王 身 边 ， 不 停 地 提 建 议 ， 给 他 打 气 。 ^^最 终 ， 法 官 们 从 巨 石 后 面 走 出 来 了 。 ） 
dlga_kinghorik_quest_thething23:kinghorik_quest_thething24|奥 丁 ， 诸 神 之 父 啊 ， 我 们 ， 受 到 民 众 的 挑 选 ， 向 您 乞 求 智 慧 ， 引 导 我 们 的 言 行 。 愿 我 们 的 判 决 能 够 为 您 所 闻 ， 愿 不 遵 从 于 判 决 的 人 受 到 您 的 惩 罚 。 我 们 做 出 如 下 判 决 ： 
dlga_kinghorik_quest_thething24:kinghorik_quest_thething25_1|因 为 白 发 奥 利 维 的 死 亡 ， 牛 颈 斯 温 应 当 收 到 一 笔 为 4800 先 令 的 偿 命 金 。 {playername} ， 你 能 付 得 起 这 笔 偿 命 金 吗 ？ 
dlga_kinghorik_quest_thething24:kinghorik_quest_thething25_2|对 于 白 发 奥 利 维 死 亡 一 事 ， 根 据 议 事 会 的 判 决 ， {playername}被 判 定 为 正 当 防 卫 ， 因 而 宣 布 无 罪 。 
dlga_kinghorik_quest_thething25_1:kinghorik_quest_thething26|这 是 一 种 侮 辱 ！ 想 用 4800 先 令 来 换 我 兄 弟 的 性 命 ？ 血 债 要 用 血 来 还 ！ 
dlga_kinghorik_quest_thething26:kinghorik_quest_thething27|{s2}^^牛 颈 斯 温 接 受 了 议 事 会 的 决 议 。 
dlga_kinghorik_quest_thething25_2:kinghorik_quest_thething26_2|什 么 ？ 这 可 不 能 叫 做 正 义 ！ 这 是 对 我 兄 弟 的 亵 渎 ！ 
dlga_kinghorik_quest_thething26_2:kinghorik_quest_thething30_2|{s2}^^牛 颈 斯 温 接 受 了 议 事 会 的 决 议 。 
dlga_kinghorik_quest_thething27:kinghorik_quest_thething28|{playername} ， 你 付 得 起 偿 命 金 么 ？ 
dlga_kinghorik_quest_thething28:kinghorik_quest_thething30|我 付 得 起 这 笔 钱 。 
dlga_kinghorik_quest_thething28:kinghorik_quest_thething29|不 ， 我 付 不 起 。 
dlga_kinghorik_quest_thething29:kinghorik_quest_thething30|我 尊 重 议 事 会 ， 但 我 并 不 认 同 它 。 我 将 会 付 {playername}的 偿 命 金 。 
dlga_kinghorik_quest_thething29:kinghorik_quest_thething29_2|有 人 愿 意 为 这 位 {reg59?女 士 :先 生 }付 偿 命 金 吗 ？ 不 然 {reg59?她 :他 }就 会 被 放 逐 了 ， {reg59?她 :他 }将 会 失 去 {reg59?她 :他 }所 拥 有 的 一 切 ， 失 去 法 律 的 保 护 ， 甚 至 被 杀 掉 。 
dlga_kinghorik_quest_thething29_2:kinghorik_quest_thething30|我 们 ， {reg59?她 的 :他 的 }部 从 ， 将 会 付 这 笔 偿 命 金 ， 我 们 要 求 {playername}重 获 自 由 并 能 够 继 续 领 导 我 们 。 
dlga_kinghorik_quest_thething30:kinghorik_quest_thething31|议 事 会 接 受 了 这 笔 钱 并 将 它 交 给 了 牛 颈 斯 温 ， 血 债 已 被 偿 还 。 在 诸 神 和 民 众 的 面 前 ， 这 两 个 人 之 间 的 争 端 平 息 了 。 
dlga_kinghorik_quest_thething30_2:kinghorik_quest_thething31|那 么 ， 议 事 会 已 经 决 定 了 。 在 诸 神 和 民 众 的 面 前 ， 这 两 个 人 之 间 的 争 端 平 息 了 。 
dlga_kinghorik_quest_thething31:kinghorik_quest_thething31_2|奥 丁 ， 索 尔 和 芙 蕾 雅 已 经 听 闻 了 这 里 人 们 做 出 的 决 定 ， 愿 他 们 惩 罚 不 遵 守 誓 言 的 人 。 
dlga_kinghorik_quest_thething31_2:kinghorik_quest_thething33|考 虑 到 目 击 证 人 雷 因 哈 德 的 陈 述 ， 由 于 他 已 经 被 指 控 撒 谎 ， 必 须 由 诸 神 来 定 他 的 罪 。 考 虑 到 这 个 控 告 的 重 要 性 ， 议 事 会 已 经 决 定 {playername}将 要 在 六 日 之 内 ， 在 一 座 叫 做 短 岛 的 岛 上 和 雷 因 哈 德 进 行 一 场 生 死 决 斗 。 二 人 去 ， 一 人 回 。 如 果 他 们 中 的 一 个 人 没 有 参 加 决 斗 ， {reg59?他 或 她 :他 }将 会 被 宣 称 为 放 逐 者 、 懦 夫 ， 失 去 男 人 的 权 利 ， 而 且 这 个 宣 告 将 会 被 信 和 吟 游 诗 人 传 播 到 丹 麦 全 境 和 国 外 。 
dlga_kinghorik_quest_thething33:kinghorik_quest_thething33_4|我 接 受 议 事 会 的 决 定 。 
dlga_kinghorik_quest_thething33:kinghorik_quest_thething33_1|我 拒 绝 杀 死 雷 因 哈 德 。 
dlga_kinghorik_quest_thething33_1:kinghorik_quest_thething33_2|你 想 要 成 为 被 放 逐 者 吗 ？ 没 有 人 会 跟 随 你 ， 所 有 人 都 可 以 杀 你 而 免 于 制 裁 。 而 且 ， 你 和 雷 因 哈 德 ， 那 个 背 叛 我 们 的 人 ， 串 通 一 气 。 我 认 为 雷 因 哈 德 是 说 谎 者 ， 如 果 你 不 面 对 他 ， 最 好 给 出 原 因 ， 否 则 我 会 说 你 也 是 个 说 谎 者 。 
dlga_kinghorik_quest_thething33_2:kinghorik_quest_thething33_3|议 事 会 的 决 定 不 可 更 改 ， 它 们 是 诸 神 和 所 有 丹 麦 人 的 意 愿 。 裁 决 是 ： 用 决 斗 的 方 式 来 解 决 说 谎 者 。 {playername} ， 你 必 须 做 出 选 择 ： 与 雷 因 哈 德 决 斗 ， 或 者 为 了 他 与 埃 吉 尔 决 斗 。 
dlga_kinghorik_quest_thething33_3:kinghorik_quest_thething33_4|我 将 会 与 雷 因 哈 德 决 斗 。 
dlga_kinghorik_quest_thething33_3:kinghorik_quest_thething33_4.1|我 将 会 与 埃 吉 尔 决 斗 。 
dlga_kinghorik_quest_thething33_4:kinghorik_quest_thething33_5|我 也 接 受 议 事 会 的 决 议 ， 我 不 是 说 谎 者 ， 但 我 后 悔 做 了 一 名 叛 徒 。 我 很 抱 歉 ， {playername} 。 
dlga_kinghorik_quest_thething33_5:kinghorik_quest_thething33_6|那 么 ， 当 一 切 都 结 束 的 时 候 ， 丹 麦 的 重 要 人 物 将 会 去 带 你 到 短 岛 上 ， 和 你 的 对 手 决 斗 。 
dlga_kinghorik_quest_thething33_6:kinghorik_quest_thething33_7|奥 丁 ， 索 尔 和 芙 蕾 雅 已 经 听 闻 了 这 里 人 们 做 出 的 决 定 ， 愿 他 们 惩 罚 不 遵 守 誓 言 的 人 。 
dlga_kinghorik_quest_thething33_7:kinghorik_quest_thething34|议 事 会 同 样 已 经 对 上 一 个 主 要 议 题 做 出 了 裁 决 。 霍 里 克 国 王 和 西 格 德 雅 尔 之 间 相 互 的 控 告 和 侮 辱 可 能 对 丹 麦 造 成 严 重 的 损 害 。 所 以 自 由 人 民 的 议 事 会 — — 高 于 一 切 领 主 和 国 王 ， 并 且 只 对 诸 神 的 旨 意 负 责 — — 已 经 决 定 对 双 方 做 出 调 解 。 霍 里 克 国 王 将 会 把 他 的 议 事 会 中 的 一 部 分 权 力 赐 予 西 格 德 雅 尔 。 而 且 霍 里 克 国 王 要 付 出 一 笔 价 值 15000 先 令 的 补 偿 金 ， 用 以 补 偿 西 格 德 为 发 起 这 次 远 征 所 付 出 的 努 力 。 
dlga_kinghorik_quest_thething34:kinghorik_quest_thething35|{s2}^^作 为 回 应 ， 西 格 德 雅 尔 应 当 忠 诚 于 霍 里 克 国 王 ， 作 为 他 的 咨 询 顾 问 ， 并 不 能 离 开 丹 麦 。 西 格 德 雅 尔 必 须 放 弃 对 船 队 的 领 导 权 并 解 散 他 的 士 兵 。 这 支 船 队 将 会 被 其 他 的 两 个 人 所 领 导 ： 牛 颈 斯 温 ， 作 为 西 格 德 雅 尔 一 方 的 代 表 ， 还 有 哈 罗 德 · 哈 罗 德 逊 ， 作 为 霍 里 克 国 王 一 方 的 代 表 。 船 队 必 须 在 数 天 之 内 向 英 格 兰 出 发 ， 不 得 滞 留 。 
dlga_kinghorik_quest_thething35:kinghorik_quest_thething36_1|我 们 的 决 议 是 ： 只 要 诸 神 将 决 斗 的 荣 誉 赏 赐 给 {reg59?她 :他 } ， {playername}就 应 当 成 为 哈 罗 德 · 哈 罗 德 逊 顾 问 团 中 的 一 员 。 否 则 ， 埃 吉 尔 就 取 代 {playername}的 位 置 。 你 们 之 中 的 一 人 必 须 在 决 斗 后 前 来 里 伯 的 蜜 酒 厅 与 我 见 面 。 
dlga_kinghorik_quest_thething36_1:kinghorik_quest_thething36|{s2}^^议 事 会 ， 代 表 了 神 明 的 旨 意 和 民 众 的 意 愿 ， 已 经 决 定 了 。 ^双 方 同 意 吗 ？ 霍 里 克 国 王 ？ 西 格 德 雅 尔 ？ 
dlga_kinghorik_quest_thething36:kinghorik_quest_thething37|我 接 受 议 事 会 的 判 决 。 我 发 誓 ， 我 将 会 赞 成 并 实 行 它 。 ^^{s2}
dlga_kinghorik_quest_thething37:kinghorik_quest_thething38|{s2}^^我 同 样 接 受 议 事 会 的 决 定 。 我 发 誓 我 将 会 赞 成 并 实 行 它 。 
dlga_kinghorik_quest_thething38:close_window|奥 丁 ， 索 尔 和 芙 蕾 雅 已 经 听 闻 了 这 里 人 们 做 出 的 决 定 ， 愿 他 们 惩 罚 不 遵 守 誓 言 的 人 。 议 事 会 结 束 了 ， 现 在 大 家 都 要 走 了 。 
dlga_alfredthegreat1:alfredthegreat21|（ 向 他 鞠 躬 ） 
dlga_alfredthegreat1:alfredthegreat22|（ 不 向 他 鞠 躬 ） 
dlga_alfredthegreat21:alfredthegreat3|{s2}^^向 您 致 敬 ， 丹 麦 的 使 者 ， 你 的 主 人 现 在 想 要 什 么 ？ 
dlga_alfredthegreat22:alfredthegreat3|{s2}^^你 是 一 个 骄 傲 的 {reg59?女 人 :人 } ， 但 是 你 应 当 知 道 ， 一 个 使 者 应 当 谦 恭 有 礼 ， 手 腕 灵 活 。 你 的 主 人 现 在 想 要 什 么 ？ 
dlga_alfredthegreat3:alfredthegreat41|我 这 里 有 给 你 的 一 封 信 ， 来 自 比 约 恩 ， 拉 格 纳 之 子 。 
dlga_alfredthegreat3:alfredthegreat42|我 这 里 有 给 你 的 一 封 信 ， 来 自 比 约 恩 。 他 们 知 道 自 己 将 要 失 败 ， 所 以 请 求 和 谈 。 
dlga_alfredthegreat3:alfredthegreat43|我 这 里 有 给 你 的 一 封 信 ， 来 自 比 约 恩 ， 他 们 愿 意 和 谈 。
dlga_alfredthegreat41:alfredthegreat5|{s2}^^丹 麦 人 想 要 会 见 我 们 以 便 协 商 他 们 撤 退 的 条 件 ， 这 是 个 好 消 息 。 
dlga_alfredthegreat42:alfredthegreat5|{s2}^^丹 麦 人 想 要 会 见 我 们 以 便 协 商 他 们 撤 退 的 条 件 ， 谢 谢 你 给 我 们 提 供 他 们 的 真 实 的 情 况 ， 但 是 我 们 仍 旧 对 他 们 提 出 的 条 件 很 感 兴 趣 。 
dlga_alfredthegreat43:alfredthegreat5|{s2}^^尽 管 我 很 欣 赏 你 对 你 的 领 主 的 忠 诚 ， 但 是 不 要 当 我 是 傻 子 。 我 们 已 经 得 到 了 丹 麦 出 发 的 船 队 遇 难 的 消 息 ， 并 且 在 北 边 ， 皮 克 特 人 也 让 丹 麦 麻 烦 缠 身 。 然 而 ， 我 们 现 在 有 自 己 的 问 题 ， 所 以 这 个 提 案 对 我 们 还 是 有 好 处 的 。 
dlga_alfredthegreat5:alfredthegreat6|但 是 ， 我 的 大 人 ， 那 样 意 味 着 他 们 被 击 败 了 。 我 们 应 该 进 攻 并 终 结 他 们 。 
dlga_alfredthegreat6:alfredthegreat7|不 要 低 估 你 的 敌 人 。 我 们 应 当 利 用 这 个 机 会 争 取 和 平 。 
dlga_alfredthegreat7:alfredthegreat81|这 是 一 个 避 免 双 方 更 多 地 流 血 的 好 机 会 。 
dlga_alfredthegreat7:alfredthegreat82|或 许 你 现 在 可 以 战 胜 我 ， 但 是 明 年 丹 麦 人 会 带 着 更 多 士 兵 卷 土 重 来 的 。 
dlga_alfredthegreat7:alfredthegreat83|（ 一 言 不 发 ） 
dlga_alfredthegreat81:alfredthegreat9|老 天 保 佑 ！ 我 很 高 兴 我 们 达 成 了 一 致 。 丹 麦 人 在 诺 丁 汉 还 有 许 多 守 军 ， 而 且 那 里 城 高 壑 深 。 即 使 我 们 能 够 赢 得 这 场 战 斗 ， 我 也 不 能 确 定 是 否 值 得 。 寒 冬 仍 旧 笼 罩 这 这 个 地 方 ， 而 且 我 们 离 家 太 远 了 。 虽 然 他 们 在 里 面 忍 饥 挨 饿 ， 但 是 我 们 的 麻 烦 比 他 们 的 更 大 。 
dlga_alfredthegreat82:alfredthegreat9|你 是 一 个 士 兵 ， 而 不 是 一 个 领 导 者 。 当 他 人 的 性 命 都 取 决 于 你 ， 你 必 须 仔 细 地 权 衡 你 的 选 择 。 不 是 所 有 的 事 情 都 是 只 有 用 流 血 才 能 解 决 的 。 丹 麦 人 在 诺 丁 汉 还 有 许 多 守 军 ， 而 且 那 里 城 高 壑 深 。 即 使 我 们 能 够 赢 得 这 场 战 斗 ， 我 也 不 能 确 定 是 否 值 得 。 寒 冬 仍 旧 笼 罩 这 这 个 地 方 ， 而 且 我 们 离 家 太 远 了 。 虽 然 他 们 在 里 面 忍 饥 挨 饿 ， 但 是 我 们 的 麻 烦 比 他 们 的 更 大 。 
dlga_alfredthegreat83:alfredthegreat9|丹 麦 人 在 诺 丁 汉 还 有 许 多 守 军 ， 而 且 那 里 城 高 壑 深 。 即 使 我 们 能 够 赢 得 这 场 战 斗 ， 我 也 不 能 确 定 我 们 真 的 该 这 么 做 。 寒 冬 仍 旧 笼 罩 这 这 个 地 方 ， 而 且 我 们 离 家 太 远 了 。 虽 然 他 们 在 里 面 忍 饥 挨 饿 ， 但 是 我 们 的 麻 烦 比 他 们 的 更 大 。 
